Date,Close,High,Low,Open,Volume
2018-02-06,22.2646675109863,22.4146671295166,21.5666675567627,21.6806678771973,76326000
2018-02-07,23,23.0666675567627,22.3773326873779,22.5993328094482,104538000
2018-02-08,21.0153331756592,23.2413330078125,20.9733333587647,22.8873329162598,154719000
2018-02-09,20.6946678161621,21.3986663818359,19.6506671905518,21.3286666870117,194005500
2018-02-12,21.0486679077148,21.2053337097168,20.4166679382324,21.0753326416016,93417000
2018-02-13,21.5773334503174,21.6126670837402,20.8339996337891,21.0013332366943,68403000
2018-02-14,21.4873332977295,21.7446670532227,21.2346668243408,21.3893337249756,59260500
2018-02-15,22.271333694458,22.2746677398682,21.4933338165283,21.6333332061768,88693500
2018-02-16,22.3659992218018,22.8746662139893,22.1093330383301,22.1666679382324,84639000
2018-02-20,22.318000793457,22.7226676940918,22.1000003814697,22.2980003356934,60141000
2018-02-21,22.2199993133545,22.6459999084473,22.211332321167,22.4020004272461,48294000
2018-02-22,23.0779991149902,23.1626663208008,22.3166675567627,22.3686676025391,104547000
2018-02-23,23.4699993133545,23.6660003662109,23.1399993896484,23.1886672973633,87261000
2018-02-26,23.8279991149902,23.9333324432373,23.4906673431397,23.5666675567627,65100000
2018-02-27,23.3993320465088,23.9993324279785,23.3339996337891,23.75,71961000
2018-02-28,22.8706665039063,23.6826667785645,22.8146667480469,23.5046672821045,91045500
2018-03-01,22.0620002746582,23.2446670532227,22.0046672821045,23.0006675720215,103284000
2018-03-02,22.3413333892822,22.3479995727539,21.5313339233398,21.7986679077148,76392000
2018-03-05,22.2233333587647,22.5166664123535,21.9526672363281,22.1593322753906,57357000
2018-03-06,21.8799991607666,22.4246673583984,21.8020000457764,22.25,64285500
2018-03-07,22.1533336639404,22.1666679382324,21.449333190918,21.6959991455078,75109500
2018-03-08,21.9400005340576,22.2199993133545,21.7513332366943,22.1906661987305,53493000
2018-03-09,21.8113327026367,21.8993320465088,21.4913330078125,21.6066665649414,82602000
2018-03-12,23.0340003967285,23.1473331451416,21.7666664123535,21.9073333740234,123960000
2018-03-13,22.7893333435059,23.1473331451416,21.7666664123535,21.9073333740234,89487000
2018-03-14,21.775333404541,22.6539993286133,21.5953330993652,22.4506664276123,119511000
2018-03-15,21.7066669464111,22.1900005340576,21.4066677093506,21.958667755127,98472000
2018-03-16,21.4233322143555,21.8266677856445,21.271333694458,21.5286674499512,91759500
2018-03-19,20.9039993286133,21.3833332061768,20.6446666717529,21.1000003814697,112264500
2018-03-20,20.703332901001,21.0833320617676,20.5839996337891,20.9913330078125,71464500
2018-03-21,21.1019992828369,21.496000289917,20.6793327331543,20.6833324432373,89376000
2018-03-22,20.6066665649414,21.2546672821045,20.5453338623047,20.9260005950928,74097000
2018-03-23,20.1026668548584,20.75,20.0300006866455,20.75,99823500
2018-03-26,20.2786674499512,20.5060005187988,19.423999786377,20.4893321990967,125628000
2018-03-27,18.6119995117188,20.2846660614014,18.478666305542,20.2666664123535,208080000
2018-03-28,17.1853332519531,17.9120006561279,16.8066673278809,17.6386661529541,315021000
2018-03-29,17.742000579834,18.0639991760254,16.5473327636719,17.0993328094482,227560500
2018-04-02,16.8320007324219,17.3553333282471,16.3059997558594,17.0839996337891,241710000
2018-04-03,17.8353328704834,18.2233333587647,16.9659996032715,17.988000869751,282666000
2018-04-04,19.1293334960938,19.224666595459,16.7999992370605,16.8519992828369,298450500
2018-04-05,20.3813323974609,20.4173336029053,19.2133331298828,19.2893333435059,286816500
2018-04-06,19.953332901001,20.6186676025391,19.7000007629395,20.0666675567627,202804500
2018-04-09,19.3106670379639,20.6333332061768,19.2806663513184,20.0246677398682,153747000
2018-04-10,20.3133335113525,20.4733333587647,19.5786666870117,19.9313335418701,164847000
2018-04-11,20.0620002746582,20.5986671447754,19.9773330688477,20.0493335723877,112243500
2018-04-12,19.6053333282471,20.2633323669434,19.5786666870117,20.1546669006348,114132000
2018-04-13,20.0226669311523,20.2633323669434,19.7320003509522,20.2399997711182,109908000
2018-04-16,19.4139995574951,19.9773330688477,19.2673320770264,19.9333324432373,95077500
2018-04-17,19.1793327331543,19.4780006408691,18.8339996337891,19.257999420166,105000000
2018-04-18,19.5566673278809,20.0160007476807,19.2106666564941,19.4053325653076,98365500
2018-04-19,20.0053329467773,20.0673332214355,19.2366676330566,19.4053325653076,91359000
2018-04-20,19.3493328094482,19.9986667633057,19.3166675567627,19.67799949646,84418500
2018-04-23,18.8913326263428,19.441333770752,18.82200050354,19.4193325042725,73401000
2018-04-24,18.8973331451416,19.1393337249756,18.5639991760254,19,85279500
2018-04-25,18.71266746521,19.0106678009033,18.4833335876465,18.8999996185303,60204000
2018-04-26,19.0319995880127,19.0526676177979,18.4333324432373,18.5833320617676,65340000
2018-04-27,19.6053333282471,19.6313323974609,18.9220008850098,19.0246677398682,65469000
2018-04-30,19.5933322906494,19.9153327941895,19.5,19.5739994049072,63423000
2018-05-01,19.9946670532227,20.054666519165,19.5480003356934,19.5673332214355,69384000
2018-05-02,20.0766677856445,20.4566669464111,19.8519992828369,19.9046669006348,134556000
2018-05-03,18.9633331298828,19.2026672363281,18.3486671447754,18.5860004425049,260281500
2018-05-04,19.6060009002686,19.7906665802002,18.6346664428711,18.8666667938232,128541000
2018-05-07,20.1846675872803,20.3973331451416,19.67799949646,19.8333320617676,130173000
2018-05-08,20.1313323974609,20.5166664123535,19.9333324432373,20.0533332824707,88950000
2018-05-09,20.4566669464111,20.4673328399658,20.0033321380615,20.0273323059082,85911000
2018-05-10,20.3346672058105,20.8659992218018,20.2740001678467,20.5,84774000
2018-05-11,20.0706672668457,20.5919990539551,19.9386672973633,20.5133323669434,70194000
2018-05-14,19.4646663665772,20.3293323516846,19.441333770752,20.2213325500488,109302000
2018-05-15,18.945333480835,19.1306667327881,18.7000007629395,19.0006675720215,142788000
2018-05-16,19.0986671447754,19.253999710083,18.7706661224365,18.9220008850098,85110000
2018-05-17,18.9693336486816,19.279333114624,18.9313335418701,19.0599994659424,66309000
2018-05-18,18.4546661376953,18.9766674041748,18.2666664123535,18.9766674041748,108778500
2018-05-21,18.9659996032715,19.4326667785645,18.7533321380615,18.7553329467773,137739000
2018-05-22,18.3339996337891,19.2000007629395,18.2280006408691,19.1840000152588,134187000
2018-05-23,18.6046676635742,18.6606674194336,18.2666664123535,18.5173320770264,89776500
2018-05-24,18.5233325958252,18.7406673431397,18.326000213623,18.5599994659424,62650500
2018-05-25,18.5900001525879,18.6426677703857,18.3740005493164,18.5086669921875,58126500
2018-05-29,18.9173336029053,19.1000003814697,18.4099998474121,18.5673332214355,84999000
2018-05-30,19.4479999542236,19.6673336029053,18.7733325958252,18.8859996795654,112345500
2018-05-31,18.9820003509522,19.3579998016357,18.8619995117188,19.1473331451416,88795500
2018-06-01,19.4546661376953,19.4633331298828,18.9226665496826,19.0573329925537,81366000
2018-06-04,19.7826671600342,19.9333324432373,19.5699996948242,19.6226673126221,71967000
2018-06-05,19.4086666107178,19.8533325195313,19.1159992218018,19.8466663360596,89928000
2018-06-06,21.2999992370605,21.4780006408691,19.8320007324219,20.033332824707,281509500
2018-06-07,21.0726661682129,22,20.9053325653076,21.0766677856445,215179500
2018-06-08,21.1773338317871,21.6319999694824,21.1433334350586,21.2666664123535,123078000
2018-06-11,22.1399993896484,22.3106670379639,21.5,21.5006675720215,197752500
2018-06-12,22.8513336181641,23.6646671295166,22.533332824707,22.9799995422363,335211000
2018-06-13,22.9853324890137,23.1466674804688,22.6533336639404,23.1140003204346,142047000
2018-06-14,23.8479995727539,23.9166679382324,23.1066665649414,23.1753330230713,164715000
2018-06-15,23.8780002593994,24.3113327026367,23.4166679382324,23.5893325805664,162724500
2018-06-18,24.7220001220703,24.9153327941895,23.6333332061768,23.6933326721191,181098000
2018-06-19,23.5033321380615,24.6666679382324,23.0833320617676,24.3439998626709,191428500
2018-06-20,24.1480007171631,24.2919998168945,23.466667175293,23.8693332672119,125755500
2018-06-21,23.1673336029053,24.4139995574951,23.0846672058105,24.1333332061768,119506500
2018-06-22,22.242000579834,23.4833335876465,22.1333332061768,23.4360008239746,153991500
2018-06-25,22.2006664276123,22.5646667480469,21.8333320617676,22.007999420166,103969500
2018-06-26,22.7999992370605,22.9033336639404,21.7199993133545,22.4033336639404,111787500
2018-06-27,22.966667175293,23.3859996795654,22.6333332061768,23,125005500
2018-06-28,23.3286666870117,23.8013324737549,23.0739994049072,23.2439994812012,125970000
2018-06-29,22.8633327484131,23.5906677246094,22.8273334503174,23.5553321838379,97386000
2018-07-02,22.3379993438721,24.3186664581299,21.9899997711182,24.0046672821045,281397000
2018-07-03,20.7240009307861,22.1660003662109,20.6459999084473,22.1166667938232,184239000
2018-07-05,20.6106662750244,20.9593334197998,19.7479991912842,20.9173336029053,262146000
2018-07-06,20.5933322906494,20.804666519165,20.1333332061768,20.3299999237061,132982500
2018-07-09,21.2339992523193,21.2346668243408,20.533332824707,20.7993335723877,113952000
2018-07-10,21.4979991912842,21.8453330993652,21.2800006866455,21.6373329162598,142072500
2018-07-11,21.2639999389648,21.46266746521,21.0046672821045,21.0533332824707,73261500
2018-07-12,21.1140003204346,21.5486679077148,20.8513336181641,21.4286670684814,85818000
2018-07-13,21.257999420166,21.3053321838379,20.6166667938232,21.038667678833,88047000
2018-07-16,20.6733322143555,21.0106678009033,20.4166679382324,20.7806663513184,117280500
2018-07-17,21.5126667022705,21.6493320465088,20.5666675567627,20.5873336791992,104943000
2018-07-18,21.5900001525879,21.7000007629395,21.0833320617676,21.6666679382324,84363000
2018-07-19,21.3486671447754,21.5693321228027,20.9340000152588,21.0886669158936,88729500
2018-07-20,20.9053325653076,21.5493335723877,20.7806663513184,21.4153327941895,77433000
2018-07-23,20.2133331298828,20.3666667938232,19.5240001678467,20.1226673126221,164893500
2018-07-24,19.8286666870117,20.5146675109863,19.5033321380615,20.2946662902832,143862000
2018-07-25,20.5826663970947,20.6413326263428,19.6333332061768,19.7826671600342,106131000
2018-07-26,20.4433326721191,20.7133331298828,20.2426662445068,20.3233337402344,69457500
2018-07-27,19.8120002746582,20.5126667022705,19.6893329620361,20.4833335876465,85549500
2018-07-30,19.3446674346924,19.7399997711182,19.0753326416016,19.7266674041748,102211500
2018-07-31,19.8759994506836,19.8880004882813,19.271333694458,19.4833335876465,76153500
2018-08-01,20.0559997558594,20.2000007629395,19.533332824707,19.8659992218018,151941000
2018-08-02,23.3026676177979,23.3326663970947,21.5440006256104,21.8959999084473,348225000
2018-08-03,23.211332321167,23.6666679382324,22.8353328704834,23.1873321533203,204847500
2018-08-06,22.7993335723877,23.6653327941895,22.7880001068115,23.0306663513184,128464500
2018-08-07,25.304666519165,25.8306674957275,22.6100006103516,22.9226665496826,463137000
2018-08-08,24.6893329620361,25.5093326568604,24.474666595459,24.6060009002686,368568000
2018-08-09,23.4966678619385,24.4673328399658,23.0486679077148,24.3700008392334,257757000
2018-08-10,23.699333190918,24,23.0666675567627,23.6000003814697,173280000
2018-08-13,23.7606678009033,24.21266746521,23.2679996490479,24.0753326416016,156958500
2018-08-14,23.1760005950928,23.9466667175293,23.1399993896484,23.8966674804688,104796000
2018-08-15,22.5793323516846,22.9659996032715,22.1426677703857,22.7940006256104,136519500
2018-08-16,22.3633327484131,22.8186664581299,22.2546672821045,22.6606674194336,90960000
2018-08-17,20.3666667938232,21.7846660614014,20.2353324890137,21.5666675567627,284379000
2018-08-20,20.5626678466797,20.5666675567627,19.2133331298828,19.4466667175293,261034500
2018-08-21,21.4599990844727,21.6526660919189,20.6000003814697,20.707332611084,197583000
2018-08-22,21.4426670074463,21.5919990539551,20.9780006408691,21.3913326263428,89190000
2018-08-23,21.3400001525879,21.8213329315186,21.2066669464111,21.2759990692139,77209500
2018-08-24,21.521333694458,21.5900001525879,21.2933330535889,21.3799991607666,54039000
2018-08-27,21.2846660614014,21.496000289917,20.5873336791992,21.2000007629395,196189500
2018-08-28,20.7906665802002,21.2586669921875,20.746000289917,21.2273330688477,114736500
2018-08-29,20.3339996337891,20.7900009155273,20.246000289917,20.6846675872803,111711000
2018-08-30,20.2099990844727,20.3066673278809,19.8479995727539,20.1506671905518,108250500
2018-08-31,20.1106662750244,20.3540000915527,19.9066677093506,20.1333332061768,80626500
2018-09-04,19.2633323669434,19.8793334960938,19.2000007629395,19.7959995269775,125257500
2018-09-05,18.7159996032715,19.1186676025391,18.478666305542,19.0033321380615,115812000
2018-09-06,18.7299995422363,19.4113330841064,18.5919990539551,18.9866676330566,112212000
2018-09-07,17.5493335723877,17.8899993896484,16.8166675567627,17.3400001525879,337378500
2018-09-10,19.033332824707,19.0686664581299,18.0666675567627,18.2173328399658,214252500
2018-09-11,18.6293334960938,18.7999992370605,18.2366676330566,18.6313323974609,137550000
2018-09-12,19.3693332672119,19.5,18.5766677856445,18.7626667022705,150231000
2018-09-13,19.2973327636719,19.6666679382324,19.011999130249,19.2013320922852,95104500
2018-09-14,19.6800003051758,19.82200050354,19.1013336181641,19.2506675720215,101484000
2018-09-17,19.6560001373291,20.0580005645752,19.208667755127,19.3360004425049,103314000
2018-09-18,18.9973335266113,20.1760005950928,18.3666667938232,19.779333114624,248212500
2018-09-19,19.9346675872803,20,18.7000007629395,18.7006664276123,124423500
2018-09-20,19.8886661529541,20.3986663818359,19.5553321838379,20.2373332977295,110241000
2018-09-21,19.9400005340576,20.038667678833,19.691333770752,19.8466663360596,75757500
2018-09-24,19.978666305542,20.2000007629395,19.57200050354,19.8986663818359,72645000
2018-09-25,20.0659999847412,20.3066673278809,19.7666664123535,20,67225500
2018-09-26,20.6386661529541,20.9260005950928,20.0739994049072,20.1273326873779,117648000
2018-09-27,20.5013332366943,20.9973335266113,20.4606666564941,20.8600006103516,127636500
2018-09-28,17.6513328552246,18.533332824707,17.3706665039063,18.0173320770264,504745500
2018-10-01,20.7133331298828,20.7626667022705,20.0699996948242,20.3846664428711,326664000
2018-10-02,20.068000793457,21.1226673126221,19.9433326721191,20.9300003051758,176152500
2018-10-03,19.6533336639404,20.3066673278809,19.4379997253418,20.2220001220703,119925000
2018-10-04,18.788667678833,19.6000003814697,18.5113334655762,19.5966663360596,147213000
2018-10-05,17.4633331298828,18.3253326416016,17.3333320617676,18.3099994659424,269167500
2018-10-08,16.7040004730225,17.8506679534912,16.6000003814697,17.6346664428711,202090500
2018-10-09,17.5200004577637,17.7846660614014,16.8866672515869,17.0166664123535,180909000
2018-10-10,17.1253337860107,17.7006664276123,16.5179996490479,17.6406669616699,192229500
2018-10-11,16.8153324127197,17.4833335876465,16.6019992828369,17.1686668395996,122515500
2018-10-12,17.2520008087158,17.4659996032715,16.800666809082,17.3999996185303,108021000
2018-10-15,17.3059997558594,17.5520000457764,16.9693336486816,17.2706661224365,93000000
2018-10-16,18.4393329620361,18.492000579834,17.4826679229736,17.7133331298828,142896000
2018-10-17,18.1186676025391,18.8466663360596,17.7199993133545,18.8266677856445,129832500
2018-10-18,17.5939998626709,18.0666675567627,17.533332824707,17.9526672363281,81318000
2018-10-19,17.3333320617676,17.9773330688477,16.8999996185303,17.826000213623,140632500
2018-10-22,17.3966674804688,17.457332611084,16.8393325805664,17.3786678314209,84004500
2018-10-23,19.6093330383301,19.8619995117188,17.4733333587647,17.5913333892822,285417000
2018-10-24,19.2333335876465,20.2959995269775,19.0486679077148,20.0699996948242,300874500
2018-10-25,20.9906673431397,21.3999996185303,20.0673332214355,21.1480007171631,312610500
2018-10-26,22.0599994659424,22.6599998474121,20.4433326721191,20.5499992370605,411382500
2018-10-29,22.3233337402344,23.1439990997314,21.7666664123535,22.4979991912842,217290000
2018-10-30,21.9933338165283,22.5266666412354,21.4839992523193,21.8926677703857,136900500
2018-10-31,22.488000869751,22.7999992370605,21.9400005340576,22.1693325042725,114364500
2018-11-01,22.9519996643066,23.1893329620361,22.3153324127197,22.550666809082,120001500
2018-11-02,23.0939998626709,23.2800006866455,22.7273330688477,22.9160003662109,117120000
2018-11-05,22.7600002288818,22.9306678771973,22.0093326568604,22.7000007629395,117465000
2018-11-06,22.7373332977295,23.2533321380615,22.4060001373291,22.6046676635742,101443500
2018-11-07,23.2106666564941,23.4120006561279,22.7199993133545,22.8893337249756,110617500
2018-11-08,23.4266662597656,23.8386669158936,23.2293338775635,23.2333335876465,106360500
2018-11-09,23.3673324584961,23.6000003814697,23.0153331756592,23.2666664123535,76482000
2018-11-12,22.0853328704834,23.3186664581299,22.0226669311523,23.224666595459,104122500
2018-11-13,22.5820007324219,22.9799995422363,22.1466674804688,22.2106666564941,81729000
2018-11-14,22.9333324432373,23.1406669616699,22.4766674041748,22.8466663360596,75604500
2018-11-15,23.2293338775635,23.2386665344238,22.6026668548584,22.82200050354,69385500
2018-11-16,23.6206665039063,23.7133331298828,23.007999420166,23.0126667022705,108093000
2018-11-19,23.5646667480469,24.4500007629395,23.525333404541,23.7560005187988,145633500
2018-11-20,23.1660003662109,23.3199996948242,22.2366676330566,22.783332824707,120070500
2018-11-21,22.5459995269775,23.5400009155273,22.4933338165283,23.466667175293,70302000
2018-11-23,21.7220001220703,22.5,21.703332901001,22.2900009155273,63039000
2018-11-26,23.0666675567627,23.0813331604004,21.6666679382324,21.6666679382324,119881500
2018-11-27,22.92799949646,23.1306667327881,22.3666667938232,22.6700000762939,95374500
2018-11-28,23.191333770752,23.2186660766602,22.8139991760254,23.0659999847412,61914000
2018-11-29,22.7446670532227,23.1666679382324,22.6366672515869,23.1333332061768,46210500
2018-11-30,23.3653335571289,23.4400005340576,22.550666809082,22.788667678833,84436500
2018-12-03,23.8993320465088,24.3999996185303,23.466667175293,24,124597500
2018-12-04,23.9799995422363,24.5786666870117,23.466667175293,23.7366676330566,126928500
2018-12-06,24.2040004730225,24.492000579834,23.3840007781982,23.7339992523193,117637500
2018-12-07,23.8646678924561,25.2993335723877,23.8433322906494,24.6000003814697,172668000
2018-12-10,24.3433322906494,24.3986663818359,23.541332244873,24,99202500
2018-12-11,24.4506664276123,24.8113327026367,24.0153331756592,24.6606674194336,94632000
2018-12-12,24.4400005340576,24.7940006256104,24.3439998626709,24.6280002593994,75405000
2018-12-13,25.1193332672119,25.1626663208008,24.4500007629395,24.6766662597656,110488500
2018-12-14,24.3806667327881,25.191333770752,24.288667678833,25,95064000
2018-12-17,23.2280006408691,24.3799991607666,22.9253330230713,24.1333332061768,115110000
2018-12-18,22.4686660766602,23.4366664886475,22.246000289917,23.3693332672119,106500000
2018-12-19,22.1979999542236,23.1340007781982,21.9826679229736,22.5066661834717,124113000
2018-12-20,21.025333404541,22.0193328857422,20.791332244873,21.8033332824707,136078500
2018-12-21,21.318000793457,21.5646667480469,20.8293323516846,21.1599998474121,120252000
2018-12-24,19.6926670074463,20.966667175293,19.6800003051758,20.8999996185303,83398500
2018-12-26,21.7393321990967,21.7980003356934,19.6060009002686,20,122446500
2018-12-27,21.0753326416016,21.4780006408691,20.1000003814697,21.3226661682129,128626500
2018-12-28,22.257999420166,22.4160003662109,21.2273330688477,21.5400009155273,149085000
2018-12-31,22.1866664886475,22.6140003204346,21.6840000152588,22.5193328857422,94534500
2019-01-02,20.6746673583984,21.0086669921875,19.9200000762939,20.4066677093506,174879000
2019-01-03,20.0240001678467,20.6266670227051,19.8253326416016,20.466667175293,104478000
2019-01-04,21.1793327331543,21.2000007629395,20.181999206543,20.3999996185303,110911500
2019-01-07,22.3306674957275,22.449333190918,21.1833324432373,21.4479999542236,113268000
2019-01-08,22.3566665649414,22.9340000152588,21.8013324737549,22.7973327636719,105127500
2019-01-09,22.5686664581299,22.8999996185303,22.0979995727539,22.3666667938232,81493500
2019-01-10,22.9979991912842,23.0259990692139,22.1193332672119,22.2933330535889,90846000
2019-01-11,23.1506671905518,23.2273330688477,22.5846672058105,22.8059997558594,75586500
2019-01-14,22.2933330535889,22.8333320617676,22.2666664123535,22.8253326416016,78709500
2019-01-15,22.9619998931885,23.2533321380615,22.2999992370605,22.3333320617676,90849000
2019-01-16,23.0699996948242,23.466667175293,22.8999996185303,22.9853324890137,70375500
2019-01-17,23.1539993286133,23.4333324432373,22.9433326721191,23.0806674957275,55150500
2019-01-18,20.1506671905518,21.808666229248,19.9820003509522,21.533332824707,362262000
2019-01-22,19.92799949646,20.533332824707,19.7000007629395,20.3213329315186,181000500
2019-01-23,19.1726665496826,19.6333332061768,18.779333114624,19.5,187950000
2019-01-24,19.4340000152588,19.5786666870117,18.6186676025391,18.8686676025391,120183000
2019-01-25,19.8026676177979,19.9013328552246,19.3033332824707,19.6259994506836,108744000
2019-01-28,19.7586669921875,19.8306674957275,19.1833324432373,19.5273323059082,96349500
2019-01-29,19.8306674957275,19.9039993286133,19.453332901001,19.6846675872803,69325500
2019-01-30,20.5846672058105,20.6000003814697,19.8993320465088,20.0300006866455,168754500
2019-01-31,20.4680004119873,20.7706661224365,19.6000003814697,20.0666675567627,188538000
2019-02-01,20.8139991760254,21.0733337402344,20.2333335876465,20.3613338470459,109251000
2019-02-04,20.8593330383301,21.0200004577637,20.1253337860107,20.8653335571289,110281500
2019-02-05,21.4233322143555,21.496000289917,20.8166675567627,20.8326663970947,101142000
2019-02-06,21.1480007171631,21.6159992218018,21.041332244873,21.3059997558594,75577500
2019-02-07,20.5006675720215,20.9799995422363,20.2000007629395,20.8866672515869,97809000
2019-02-08,20.3866672515869,20.4966678619385,19.8999996185303,20.4553337097168,87663000
2019-02-11,20.8560009002686,21.2399997711182,20.7000007629395,20.7733325958252,106945500
2019-02-12,20.78733253479,21.21266746521,20.6413326263428,21.0799999237061,82764000
2019-02-13,20.5446662902832,20.8500003814697,20.3713321685791,20.8233337402344,77124000
2019-02-14,20.2513332366943,20.4513320922852,20.0666675567627,20.2253322601318,78012000
2019-02-15,20.525333404541,20.533332824707,20.2600002288818,20.2999992370605,58573500
2019-02-19,20.3759994506836,20.7693328857422,20.3646678924561,20.4373321533203,62526000
2019-02-20,20.1706676483154,20.4200000762939,19.9333324432373,20.2940006256104,107131500
2019-02-21,19.4153327941895,20.2159996032715,19.3666667938232,20.1206665039063,133638000
2019-02-22,19.6473331451416,19.7666664123535,19.4733333587647,19.6326675415039,86109000
2019-02-25,19.9179992675781,20.1933326721191,19.7999992370605,19.8606662750244,99397500
2019-02-26,19.8573322296143,20.1340007781982,19.2513332366943,19.4813327789307,128737500
2019-02-27,20.9826679229736,21.0866661071777,20.0366668701172,20.1186676025391,167758500
2019-02-28,21.3253326416016,21.3333320617676,20.720666885376,21.2613334655762,157810500
2019-03-01,19.6526660919189,20.4753322601318,19.4599990844727,20.46266746521,343671000
2019-03-04,19.0240001678467,19.9333324432373,18.8519992828369,19.8746662139893,256452000
2019-03-05,18.4360008239746,18.9333324432373,18.0066661834717,18.7999992370605,281470500
2019-03-06,18.4160003662109,18.7673320770264,18.292667388916,18.431999206543,155032500
2019-03-07,18.4393329620361,18.9799995422363,18.283332824707,18.5893325805664,141637500
2019-03-08,18.9426670074463,19.0393333435059,18.3926677703857,18.4606666564941,132294000
2019-03-11,19.3946666717529,19.4186668395996,18.7000007629395,18.9013328552246,110884500
2019-03-12,18.8906669616699,19.2046661376953,18.7373332977295,19.0993328094482,112561500
2019-03-13,19.2639999389648,19.4659996032715,18.8466663360596,18.9266662597656,102670500
2019-03-14,19.3306674957275,19.6926670074463,19.2193336486816,19.4966678619385,106551000
2019-03-15,18.3619995117188,18.9146671295166,18.2933330535889,18.9006671905518,221782500
2019-03-18,17.9659996032715,18.5366668701172,17.8199996948242,18.3999996185303,154215000
2019-03-19,17.8313331604004,18.2199993133545,17.5639991760254,17.8333320617676,177009000
2019-03-20,18.2399997711182,18.3313331604004,17.7533321380615,17.9793338775635,103623000
2019-03-21,18.2679996490479,18.4300003051758,17.8966674804688,18.1733322143555,89206500
2019-03-22,17.6353321075439,18.1866664886475,17.6000003814697,18.1720008850098,131184000
2019-03-25,17.3613338470459,17.5453338623047,16.9640007019043,17.3139991760254,153225000
2019-03-26,17.8513336181641,18.0173320770264,17.6286678314209,17.6293334960938,110263500
2019-03-27,18.32200050354,18.3579998016357,17.8786678314209,17.9166679382324,131688000
2019-03-28,18.5746669769287,18.6886672973633,18.3400001525879,18.4773330688477,101611500
2019-03-29,18.6573333740234,18.6773338317871,18.2999992370605,18.5799999237061,89869500
2019-04-01,19.2786674499512,19.2800006866455,18.7520008087158,18.8413333892822,121656000
2019-04-02,19.058666229248,19.2959995269775,18.9253330230713,19.2199993133545,82183500
2019-04-03,19.4540004730225,19.7446670532227,19.1446666717529,19.1546669006348,118791000
2019-04-04,17.8519992828369,18.0799999237061,17.3726673126221,17.4593334197998,355810500
2019-04-05,18.3306674957275,18.4066677093506,17.7406673431397,17.9906673431397,195574500
2019-04-08,18.2133331298828,18.7439994812012,18.029333114624,18.5126667022705,156156000
2019-04-09,18.1539993286133,18.3333320617676,17.9740009307861,18.1100006103516,88560000
2019-04-10,18.4039993286133,18.558666229248,18.1926670074463,18.449333190918,105919500
2019-04-11,17.8946666717529,18.033332824707,17.7066669464111,17.8866672515869,147538500
2019-04-12,17.8466663360596,18.1299991607666,17.788667678833,18.0146675109863,101190000
2019-04-15,17.7586669921875,17.9253330230713,17.242000579834,17.9086666107178,150579000
2019-04-16,18.2240009307861,18.3333320617676,17.6480007171631,17.716667175293,109093500
2019-04-17,18.0820007324219,18.3193321228027,17.9026660919189,18.3166675567627,76897500
2019-04-18,18.2173328399658,18.3226661682129,17.9833335876465,18.0820007324219,88144500
2019-04-22,17.5166664123535,17.978666305542,17.4986667633057,17.9333324432373,182206500
2019-04-23,17.5933322906494,17.7066669464111,17.0499992370605,17.3433322906494,164158500
2019-04-24,17.2439994812012,17.6879997253418,17.2000007629395,17.5900001525879,160912500
2019-04-25,16.5086669921875,17.2666664123535,16.4046669006348,17,327741000
2019-04-26,15.6759996414185,16.445333480835,15.4086666107178,16.4333324432373,335410500
2019-04-29,16.0979995727539,16.2653331756592,15.4779996871948,15.7239999771118,250717500
2019-04-30,15.9126672744751,16.2806663513184,15.8000001907349,16.1373329162598,141969000
2019-05-01,15.6006669998169,16,15.4333333969116,15.9233331680298,160566000
2019-05-02,16.2733325958252,16.4753322601318,15.8479995727539,16.3680000305176,272389500
2019-05-03,17.0020008087158,17.1073322296143,16.2326679229736,16.2573337554932,355602000
2019-05-06,17.0226669311523,17.2233333587647,16.5666675567627,16.6679992675781,162508500
2019-05-07,16.470666885376,17.1473331451416,16.3400001525879,17.1200008392334,151971000
2019-05-08,16.3226661682129,16.7066669464111,16.2800006866455,16.46266746521,92646000
2019-05-09,16.1319999694824,16.2453327178955,15.7959995269775,16.1333332061768,100671000
2019-05-10,15.9680004119873,16.1326675415039,15.7346668243408,15.9833326339722,105124500
2019-05-13,15.1339998245239,15.4980001449585,14.966667175293,15.4673328399658,162522000
2019-05-14,15.4873332977295,15.6333332061768,15.1999998092651,15.2866668701172,108786000
2019-05-15,15.4633331298828,15.496000289917,15.0166673660278,15.2880001068115,109440000
2019-05-16,15.2220001220703,15.3999996185303,15.1000003814697,15.2993326187134,112249500
2019-05-17,14.0686674118042,14.8159999847412,13.9280004501343,14.7973327636719,266800500
2019-05-20,13.6906671524048,13.7333326339722,13.0166673660278,13.5200004577637,307893000
2019-05-21,13.6719999313355,13.8266668319702,13.0693330764771,13.1840000152588,270058500
2019-05-22,12.8486671447754,13.5959997177124,12.7853326797485,13.2733325958252,280278000
2019-05-23,13.0326671600342,13.2980003356934,12.4146671295166,12.956000328064,398206500
2019-05-24,12.7086668014526,13.3319997787476,12.5833330154419,13.3219995498657,212049000
2019-05-28,12.5799999237061,13,12.5233325958252,12.7466669082642,154693500
2019-05-29,12.6573333740234,12.826000213623,12.3360004425049,12.4733333587646,179529000
2019-05-30,12.5480003356934,12.8173332214355,12.4680004119873,12.5833330154419,118897500
2019-05-31,12.3439998626709,12.6613330841064,12.2733325958252,12.3400001525879,156100500
