Date,Close,High,Low,Open,Volume
2012-10-26,11.9119997024536,11.9355001449585,11.3345003128052,11.4300003051758,227350000
2012-10-31,11.6444997787476,11.9350004196167,11.5249996185303,11.8159999847412,95952000
2012-11-01,11.6070003509521,11.727499961853,11.5670003890991,11.7115001678467,78102000
2012-11-02,11.621000289917,11.8699998855591,11.6055002212524,11.7004995346069,67494000
2012-11-05,11.7165002822876,11.7414999008179,11.5054998397827,11.6020002365112,36922000
2012-11-06,11.8780002593994,11.8874998092651,11.7224998474121,11.7705001831055,53226000
2012-11-07,11.6029996871948,11.7829999923706,11.4709997177124,11.7825002670288,72484000
2012-11-08,11.3675003051758,11.6724996566772,11.3549995422363,11.6110000610352,59648000
2012-11-09,11.3155002593994,11.5485000610352,11.2299995422363,11.3129997253418,61850000
2012-11-12,11.3234996795654,11.4610004425049,11.2705001831055,11.3295001983643,42576000
2012-11-13,11.3299999237061,11.3950004577637,11.2355003356934,11.2559995651245,52596000
2012-11-14,11.147500038147,11.3704996109009,11.1254997253418,11.3249998092651,60682000
2012-11-15,11.0299997329712,11.2580003738403,10.9090003967285,11.1149997711182,68094000
2012-11-16,11.2615003585815,11.3125,10.9320001602173,11.0655002593994,87056000
2012-11-19,11.4855003356934,11.625,11.3725004196167,11.4160003662109,71824000
2012-11-20,11.6890001296997,11.6909999847412,11.4750003814697,11.5,55434000
2012-11-21,11.90149974823,11.933500289917,11.6374998092651,11.6920003890991,59186000
2012-11-23,11.9940004348755,12,11.8240003585815,11.9945001602173,35536000
2012-11-26,12.1809997558594,12.2159996032715,11.8999996185303,12.0194997787476,83566000
2012-11-27,12.1700000762939,12.2834997177124,12.0769996643066,12.16100025177,60970000
2012-11-28,12.3555002212524,12.361499786377,12.0749998092651,12.1225004196167,54868000
2012-11-29,12.5635004043579,12.6239995956421,12.375,12.4025001525879,106210000
2012-11-30,12.602499961853,12.6324996948242,12.4134998321533,12.5190000534058,75948000
2012-12-03,12.5165004730225,12.7080001831055,12.5,12.6269998550415,59812000
2012-12-04,12.6245002746582,12.6499996185303,12.4329996109009,12.4969997406006,62294000
2012-12-05,12.6979999542236,12.7775001525879,12.5190000534058,12.6219997406006,57044000
2012-12-06,12.6684999465942,12.7585000991821,12.5754995346069,12.6499996185303,71158000
2012-12-07,12.6634998321533,12.7604999542236,12.6005001068115,12.7069997787476,43406000
2012-12-10,12.388500213623,12.7390003204346,12.3649997711182,12.6549997329712,70076000
2012-12-11,12.5345001220703,12.673999786377,12.3325004577637,12.4250001907349,83704000
2012-12-12,12.5880002975464,12.7180004119873,12.5030002593994,12.5535001754761,52562000
2012-12-13,12.5625,12.7270002365112,12.5010004043579,12.5555000305176,49204000
2012-12-14,12.4595003128052,12.5950002670288,12.3894996643066,12.5054998397827,50538000
2012-12-17,12.6929998397827,12.6999998092651,12.4630002975464,12.4905004501343,45540000
2012-12-18,13.0200004577637,13.1555004119873,12.7285003662109,12.7285003662109,99220000
2012-12-19,12.8994998931885,13.0834999084473,12.8839998245239,13.0649995803833,46000000
2012-12-20,13.0749998092651,13.1204996109009,12.8269996643066,12.9180002212524,51692000
2012-12-21,12.8459997177124,12.918999671936,12.7869997024536,12.8909997940063,94092000
2012-12-24,12.9309997558594,12.9750003814697,12.8479995727539,12.8649997711182,19688000
2012-12-26,12.4315004348755,12.871000289917,12.4020004272461,12.8575000762939,83054000
2012-12-27,12.4154996871948,12.4674997329712,12.1429996490479,12.4139995574951,72786000
2012-12-28,12.2589998245239,12.3719997406006,12.2524995803833,12.2924995422363,37174000
2012-12-31,12.5434999465942,12.6204996109009,12.1374998092651,12.1875,68380000
2013-01-02,12.8655004501343,12.9049997329712,12.6630001068115,12.8039999008179,65420000
2013-01-03,12.923999786377,13.043999671936,12.8184995651245,12.8634996414185,55018000
2013-01-04,12.9575004577637,12.9899997711182,12.8325004577637,12.878999710083,37484000
2013-01-07,13.4230003356934,13.486499786377,13.1335000991821,13.1485004425049,98200000
2013-01-08,13.3190002441406,13.4490003585815,13.1785001754761,13.3535003662109,60214000
2013-01-09,13.3175001144409,13.4750003814697,13.2700004577637,13.4084997177124,45312000
2013-01-10,13.2670001983643,13.4370002746582,13.1149997711182,13.4270000457764,57268000
2013-01-11,13.3970003128052,13.4215002059937,13.2054996490479,13.2550001144409,48266000
2013-01-14,13.6365003585815,13.7130002975464,13.3769998550415,13.3999996185303,85500000
2013-01-15,13.5950002670288,13.6365003585815,13.4650001525879,13.5340003967285,46538000
2013-01-16,13.4464998245239,13.5620002746582,13.3915004730225,13.52649974823,41312000
2013-01-17,13.5240001678467,13.59850025177,13.4604997634888,13.5749998092651,37692000
2013-01-18,13.6059999465942,13.7250003814697,13.4799995422363,13.5415000915527,58840000
2013-01-22,13.5094995498657,13.6049995422363,13.4615001678467,13.581000328064,42754000
2013-01-23,13.4055004119873,13.5544996261597,13.3325004577637,13.5284996032715,50178000
2013-01-24,13.6730003356934,13.8325004577637,13.4685001373291,13.4685001373291,68340000
2013-01-25,14.1995000839233,14.2360000610352,13.7200002670288,13.75,99362000
2013-01-28,13.8020000457764,14.2239999771118,13.7200002670288,14.1890001296997,86428000
2013-01-29,13.0174999237061,13.7729997634888,12.9174995422363,13.7674999237061,203452000
2013-01-30,13.6379995346069,14.210000038147,13.3555002212524,14.1499996185303,261508000
2013-01-31,13.2749996185303,13.7969999313355,13.1850004196167,13.5520000457764,135442000
2013-02-01,13.25,13.4464998245239,13.1400003433228,13.4464998245239,122300000
2013-02-04,12.9989995956421,13.2340002059937,12.9534997940063,13.1389999389648,74472000
2013-02-05,13.3444995880127,13.40149974823,13.0729999542236,13.1000003814697,80258000
2013-02-06,13.1110000610352,13.3444995880127,13.0555000305176,13.2580003738403,55408000
2013-02-07,13.0115003585815,13.2049999237061,12.7554998397827,13.2049999237061,79514000
2013-02-08,13.0974998474121,13.2624998092651,13.0275001525879,13.0699996948242,77584000
2013-02-11,12.8605003356934,13.1625003814697,12.8299999237061,13.1599998474121,68074000
2013-02-12,12.9350004196167,13.0080003738403,12.8500003814697,12.9595003128052,58874000
2013-02-13,13.47350025177,13.4980001449585,13.0150003433228,13.0764999389648,105860000
2013-02-14,13.4619998931885,13.5325002670288,13.2700004577637,13.3684997558594,69260000
2013-02-15,13.2545003890991,13.4460000991821,13.1555004119873,13.3815002441406,79598000
2013-02-19,13.4875001907349,13.5054998397827,13.2250003814697,13.2954998016357,57084000
2013-02-20,13.3205003738403,13.7150001525879,13.3184995651245,13.5100002288818,70578000
2013-02-21,13.2969999313355,13.4739999771118,13.1625003814697,13.2559995651245,72748000
2013-02-22,13.2709999084473,13.3555002212524,13.0804996490479,13.331000328064,62496000
2013-02-25,12.9934997558594,13.4344997406006,12.9825000762939,13.3470001220703,60648000
2013-02-26,12.9680004119873,13.1020002365112,12.7864999771118,13.0445003509521,66972000
2013-02-27,13.1625003814697,13.2915000915527,12.8430004119873,12.9700002670288,58162000
2013-02-28,13.2135000228882,13.3500003814697,13.0314998626709,13.0904998779297,53344000
2013-03-01,13.2869997024536,13.3299999237061,13.0520000457764,13.1634998321533,59140000
2013-03-04,13.6555004119873,13.664999961853,13.2069997787476,13.2679996490479,69060000
2013-03-05,13.7795000076294,13.8339996337891,13.4995002746582,13.6999998092651,73724000
2013-03-06,13.6894998550415,13.8245000839233,13.5915002822876,13.7880001068115,41014000
2013-03-07,13.6940002441406,13.7399997711182,13.5924997329712,13.7049999237061,38780000
2013-03-08,13.7095003128052,13.7720003128052,13.5749998092651,13.75,37596000
2013-03-11,13.5620002746582,13.6995000839233,13.5200004577637,13.6715002059937,38098000
2013-03-12,13.7065000534058,13.8699998855591,13.5179996490479,13.5500001907349,64924000
2013-03-13,13.7550001144409,13.8249998092651,13.6319999694824,13.7620000839233,37684000
2013-03-14,13.2869997024536,13.5,13.1765003204346,13.4834995269775,104534000
2013-03-15,13.0909996032715,13.3629999160767,13.0024995803833,13.2489995956421,97318000
2013-03-18,12.8944997787476,13.0745000839233,12.8559999465942,12.9650001525879,54404000
2013-03-19,12.8205003738403,12.9750003814697,12.6309995651245,12.9200000762939,74770000
2013-03-20,12.8640003204346,12.9879999160767,12.727499961853,12.9025001525879,54778000
2013-03-21,12.6695003509521,12.8500003814697,12.6339998245239,12.8055000305176,56128000
2013-03-22,12.8874998092651,12.888500213623,12.6035003662109,12.727499961853,62492000
2013-03-25,12.8009996414185,12.9715003967285,12.7250003814697,12.9289999008179,50278000
2013-03-26,13.0155000686646,13.0740003585815,12.8140001296997,12.852499961853,48420000
2013-03-27,13.2650003433228,13.2965002059937,12.8950004577637,12.9375,57498000
2013-03-28,13.3245000839233,13.3690004348755,13.2030000686646,13.2910003662109,49474000
2013-04-01,13.0804996490479,13.3699998855591,13.0504999160767,13.3489999771118,50496000
2013-04-02,13.1660003662109,13.2945003509521,13.0275001525879,13.1199998855591,52622000
2013-04-03,12.9514999389648,13.183500289917,12.8874998092651,13.1059999465942,48276000
2013-04-04,12.9540004730225,13.0205001831055,12.8059997558594,12.9615001678467,39288000
2013-04-05,12.7740001678467,12.8090000152588,12.683500289917,12.78600025177,51148000
2013-04-08,12.9475002288818,12.9840002059937,12.7814998626709,12.7959995269775,45912000
2013-04-09,13.0570001602173,13.1304998397827,12.8500003814697,12.9425001144409,43132000
2013-04-10,13.2384996414185,13.298999786377,12.9659996032715,13.08899974823,46450000
2013-04-11,13.4925003051758,13.5485000610352,13.2370004653931,13.2370004653931,61810000
2013-04-12,13.643500328064,13.6634998321533,13.3509998321533,13.5059995651245,57326000
2013-04-15,13.3859996795654,13.7559995651245,13.3549995422363,13.5539999008179,66520000
2013-04-16,13.6169996261597,13.6400003433228,13.4029998779297,13.4654998779297,42744000
2013-04-17,13.3699998855591,13.5424995422363,13.2124996185303,13.539999961853,62702000
2013-04-18,12.9709997177124,13.3494997024536,12.8299999237061,13.3404998779297,62752000
2013-04-19,13.0159997940063,13.1440000534058,12.875,12.9079999923706,52050000
2013-04-22,13.1774997711182,13.2299995422363,12.90149974823,12.9674997329712,42382000
2013-04-23,13.4449996948242,13.4934997558594,13.2250003814697,13.2250003814697,45412000
2013-04-24,13.4390001296997,13.5734996795654,13.3404998779297,13.4750003814697,37056000
2013-04-25,13.7349996566772,13.789999961853,13.5249996185303,13.5764999389648,122330000
2013-04-26,12.7405004501343,13.6009998321533,12.6405000686646,13.4984998703003,280600000
2013-04-29,12.4870004653931,12.8505001068115,12.4575004577637,12.7449998855591,142340000
2013-04-30,12.6905002593994,12.7340002059937,12.4280004501343,12.4685001373291,84976000
2013-05-01,12.4114999771118,12.710000038147,12.2875003814697,12.6949996948242,87828000
2013-05-02,12.6274995803833,12.6464996337891,12.2889995574951,12.4469995498657,78724000
2013-05-03,12.9025001525879,12.9624996185303,12.7349996566772,12.8070001602173,70280000
2013-05-06,12.78600025177,12.9750003814697,12.6709995269775,12.9045000076294,46956000
2013-05-07,12.8865003585815,12.9870004653931,12.6455001831055,12.8155002593994,62674000
2013-05-08,12.9340000152588,13.0150003433228,12.7665004730225,12.8435001373291,53540000
2013-05-09,13.0080003738403,13.1774997711182,12.8439998626709,12.9364995956421,55386000
2013-05-10,13.1815004348755,13.1824998855591,13.0104999542236,13.043999671936,62906000
2013-05-13,13.2255001068115,13.293999671936,13.1000003814697,13.138500213623,42990000
2013-05-14,13.4165000915527,13.4700002670288,13.2014999389648,13.2250003814697,54000000
2013-05-15,13.3280000686646,13.4525003433228,13.2279996871948,13.3535003662109,54410000
2013-05-16,13.206000328064,13.4215002059937,13.1925001144409,13.2980003356934,32870000
2013-05-17,13.4949998855591,13.4989995956421,13.25,13.2915000915527,50546000
2013-05-20,13.3815002441406,13.5895004272461,13.3249998092651,13.4499998092651,44180000
2013-05-21,13.4429998397827,13.5384998321533,13.3830003738403,13.4370002746582,34824000
2013-05-22,13.1479997634888,13.3795003890991,13.039999961853,13.3695001602173,66640000
2013-05-23,13.0900001525879,13.1584997177124,12.9794998168945,13.0244998931885,40006000
2013-05-24,13.0869998931885,13.0965003967285,12.9169998168945,12.9925003051758,33926000
2013-05-28,13.3645000457764,13.5550003051758,13.3000001907349,13.3240003585815,69420000
2013-05-29,13.27649974823,13.4125003814697,13.2419996261597,13.2729997634888,38068000
2013-05-30,13.3415002822876,13.4285001754761,13.2805004119873,13.2854995727539,33350000
2013-05-31,13.460000038147,13.5954999923706,13.2969999313355,13.3000001907349,67486000
2013-06-03,13.3439998626709,13.4554996490479,13.147500038147,13.4479999542236,50878000
2013-06-04,13.2849998474121,13.4440002441406,13.1510000228882,13.3500003814697,41772000
2013-06-05,13.3584995269775,13.5830001831055,13.2510004043579,13.2904996871948,70246000
2013-06-06,13.3915004730225,13.5249996185303,13.2104997634888,13.3874998092651,49526000
2013-06-07,13.8435001373291,14.0050001144409,13.4565000534058,13.4870004653931,92652000
2013-06-10,14.0535001754761,14.1234998703003,13.7620000839233,13.8339996337891,61730000
2013-06-11,13.7390003204346,13.9204998016357,13.7119998931885,13.8000001907349,61956000
2013-06-12,13.5834999084473,13.8400001525879,13.522500038147,13.8299999237061,44778000
2013-06-13,13.7895002365112,13.8400001525879,13.5144996643066,13.5749998092651,52996000
2013-06-14,13.6995000839233,13.8535003662109,13.6719999313355,13.75,43016000
2013-06-17,13.9029998779297,14.0100002288818,13.7825002670288,13.8175001144409,57680000
2013-06-18,14.0880002975464,14.1455001831055,13.9055004119873,13.9540004730225,42922000
2013-06-19,13.9079999923706,14.1669998168945,13.893500328064,14.0629997253418,56550000
2013-06-20,13.6719999313355,13.9300003051758,13.6195001602173,13.7569999694824,59680000
2013-06-21,13.6680002212524,13.7919998168945,13.4895000457764,13.7285003662109,84020000
2013-06-24,13.5305004119873,13.6579999923706,13.25,13.5644998550415,77276000
2013-06-25,13.6044998168945,13.6735000610352,13.4499998092651,13.6149997711182,48992000
2013-06-26,13.8784999847412,13.8990001678467,13.6750001907349,13.6990003585815,60590000
2013-06-27,13.8774995803833,14.0100002288818,13.7270002365112,13.9589996337891,50390000
2013-06-28,13.8844995498657,13.9914999008179,13.8094997406006,13.8094997406006,63866000
2013-07-01,14.1049995422363,14.1645002365112,13.8579998016357,13.9499998092651,57764000
2013-07-02,14.1864995956421,14.3290004730225,14.0295000076294,14.0520000457764,64764000
2013-07-03,14.2014999389648,14.2700004577637,14.1000003814697,14.1000003814697,27460000
2013-07-05,14.293999671936,14.3190002441406,14.1035003662109,14.25,39708000
2013-07-08,14.5295000076294,14.5834999084473,14.3070001602173,14.3210000991821,60934000
2013-07-09,14.5764999389648,14.6284999847412,14.4005002975464,14.5500001907349,55512000
2013-07-10,14.6164999008179,14.6669998168945,14.4700002670288,14.5705003738403,36204000
2013-07-11,14.9829998016357,15.0345001220703,14.6049995422363,14.7495002746582,80146000
2013-07-12,15.3774995803833,15.3774995803833,14.9250001907349,14.9344997406006,90786000
2013-07-15,15.3284997940063,15.3994998931885,15.2174997329712,15.3634996414185,44912000
2013-07-16,15.3435001373291,15.4694995880127,15.2755002975464,15.3649997711182,53204000
2013-07-17,15.4344997406006,15.4399995803833,15.2845001220703,15.34850025177,40594000
2013-07-18,15.2054996490479,15.3170003890991,15.0935001373291,15.3135004043579,61276000
2013-07-19,15.2615003585815,15.2895002365112,15.0954999923706,15.2194995880127,59462000
2013-07-22,15.173999786377,15.4624996185303,15.1000003814697,15.4624996185303,50414000
2013-07-23,15.0530004501343,15.2530002593994,15.0279998779297,15.1579999923706,39992000
2013-07-24,14.9469995498657,15.1920003890991,14.9020004272461,15.1510000228882,40010000
2013-07-25,15.1700000762939,15.2250003814697,14.8374996185303,14.9499998092651,108116000
2013-07-26,15.6005001068115,15.6809997558594,14.7775001525879,14.977499961853,176350000
2013-07-29,15.3050003051758,15.6499996185303,15.2950000762939,15.5535001754761,64236000
2013-07-30,15.1204996109009,15.4890003204346,15.0784997940063,15.3859996795654,61068000
2013-07-31,15.0609998703003,15.2574996948242,15.0500001907349,15.1955003738403,37826000
2013-08-01,15.2784996032715,15.3105001449585,14.9449996948242,15.1540002822876,59434000
2013-08-02,15.2104997634888,15.2665004730225,15.0749998092651,15.231499671936,50052000
2013-08-05,15.0495004653931,15.1809997558594,14.914999961853,15.1700000762939,44664000
2013-08-06,15.0375003814697,15.0679998397827,14.8760004043579,15.0255002975464,36980000
2013-08-07,14.8454999923706,15.0495004653931,14.8074998855591,15.0074996948242,39220000
2013-08-08,14.7869997024536,14.9259996414185,14.6274995803833,14.9259996414185,46868000
2013-08-09,14.8629999160767,14.9635000228882,14.7150001525879,14.7840003967285,39006000
2013-08-12,14.8345003128052,14.9540004730225,14.7629995346069,14.7895002365112,30090000
2013-08-13,14.6984996795654,14.8184995651245,14.5334997177124,14.793999671936,46998000
2013-08-14,14.5670003890991,14.7145004272461,14.5270004272461,14.7145004272461,28300000
2013-08-15,14.3234996795654,14.4650001525879,14.2574996948242,14.4394998550415,45228000
2013-08-16,14.2410001754761,14.4165000915527,14.2250003814697,14.3275003433228,48450000
2013-08-19,14.2784996032715,14.4779996871948,14.173999786377,14.2594995498657,49548000
2013-08-20,14.3544998168945,14.4755001068115,14.2869997024536,14.293999671936,31726000
2013-08-21,14.2285003662109,14.4250001907349,14.191499710083,14.2545003890991,36306000
2013-08-22,14.486499786377,14.4934997558594,14.2399997711182,14.2399997711182,28452000
2013-08-23,14.5004997253418,14.5749998092651,14.3950004577637,14.5605001449585,39238000
2013-08-26,14.3105001449585,14.5524997711182,14.2810001373291,14.5214996337891,34234000
2013-08-27,14.0465002059937,14.2639999389648,13.9870004653931,14.1934995651245,49520000
2013-08-28,14.0790004730225,14.1499996185303,13.9665002822876,14.0179996490479,29142000
2013-08-29,14.1990003585815,14.298999786377,14,14.0725002288818,31328000
2013-08-30,14.048999786377,14.2434997558594,14,14.2294998168945,30694000
2013-09-03,14.4399995803833,14.5694999694824,14.2084999084473,14.236499786377,57952000
2013-09-04,14.6820001602173,14.7615003585815,14.378999710083,14.4165000915527,48772000
2013-09-05,14.7049999237061,14.8500003814697,14.6354999542236,14.6815004348755,36332000
2013-09-06,14.7930002212524,14.9440002441406,14.539999961853,14.7665004730225,45840000
2013-09-09,14.9855003356934,14.9980001449585,14.8299999237061,14.8610000610352,32872000
2013-09-10,15.0179996490479,15.0500001907349,14.8610000610352,15.0275001525879,35568000
2013-09-11,14.9820003509521,15.0930004119873,14.8920001983643,14.9455003738403,34852000
2013-09-12,14.9429998397827,15.1000003814697,14.8830003738403,14.9694995880127,32124000
2013-09-13,14.8959999084473,15.0109996795654,14.8100004196167,15.0069999694824,27012000
2013-09-16,14.8030004501343,15.0500001907349,14.7629995346069,14.9910001754761,36168000
2013-09-17,15.2084999084473,15.2325000762939,14.8004999160767,14.8815002441406,45930000
2013-09-18,15.6014995574951,15.6370000839233,15.1455001831055,15.2030000686646,58928000
2013-09-19,15.6029996871948,15.7270002365112,15.5520000457764,15.6885004043579,47018000
2013-09-20,15.8170003890991,16.0284996032715,15.6204996109009,15.6269998550415,106046000
2013-09-23,15.5745000839233,15.7950000762939,15.4385004043579,15.7004995346069,37698000
2013-09-24,15.7065000534058,15.9040002822876,15.5640001296997,15.6215000152588,40672000
2013-09-25,15.6324996948242,15.8354997634888,15.5375003814697,15.7264995574951,40172000
2013-09-26,15.9060001373291,15.9685001373291,15.6630001068115,15.6949996948242,39798000
2013-09-27,15.8004999160767,15.8605003356934,15.6674995422363,15.8459997177124,33150000
2013-09-30,15.6319999694824,15.7655000686646,15.5530004501343,15.6704998016357,32472000
2013-10-01,16.0475006103516,16.0499992370605,15.6824998855591,15.7110004425049,47928000
2013-10-02,16.0254993438721,16.0865001678467,15.8760004043579,15.9020004272461,44348000
2013-10-03,15.7379999160767,16.1459999084473,15.6510000228882,16.0195007324219,53496000
2013-10-04,15.9519996643066,15.960000038147,15.6309995651245,15.7565002441406,36300000
2013-10-07,15.5015001296997,15.7670001983643,15.4870004653931,15.7620000839233,41664000
2013-10-08,15.1614999771118,15.5775003433228,15.013500213623,15.5749998092651,63324000
2013-10-09,14.9114999771118,15.1750001907349,14.8249998092651,15.1709995269775,64948000
2013-10-10,15.2585000991821,15.335000038147,15.1295003890991,15.231499671936,51102000
2013-10-11,15.5445003509521,15.5465002059937,15.1920003890991,15.2384996414185,43262000
2013-10-14,15.5349998474121,15.5825004577637,15.3500003814697,15.4610004425049,38782000
2013-10-15,15.3199996948242,15.5395002365112,15.2629995346069,15.4934997558594,45222000
2013-10-16,15.5244998931885,15.539999961853,15.2775001525879,15.418999671936,43414000
2013-10-17,15.5384998321533,15.5500001907349,15.2620000839233,15.3535003662109,52968000
2013-10-18,16.4465007781982,16.5944995880127,15.8374996185303,15.9680004119873,119396000
2013-10-21,16.32200050354,16.5,16.1900005340576,16.494499206543,50446000
2013-10-22,16.6270008087158,16.8554992675781,16.2840003967285,16.3859996795654,78710000
2013-10-23,16.3379993438721,16.5860004425049,16.2029991149902,16.5419998168945,56364000
2013-10-24,16.6105003356934,16.6324996948242,16.3374996185303,16.4815006256104,117694000
2013-10-25,18.1695003509522,18.4200000762939,17.6310005187988,17.9300003051758,240736000
2013-10-28,17.9080009460449,18.1375007629395,17.8600006103516,17.996000289917,72716000
2013-10-29,18.1350002288818,18.1445007324219,17.8145008087158,17.9479999542236,43708000
2013-10-30,18.0540008544922,18.25,17.9325008392334,18.1310005187988,90044000
2013-10-31,18.2014999389648,18.2999992370605,17.9500007629395,18.0865001678467,49336000
2013-11-01,17.9500007629395,18.2884998321533,17.8050003051758,18.2814998626709,66620000
2013-11-04,17.9370002746582,18.0499992370605,17.7199993133545,18.0060005187988,38768000
2013-11-05,17.9444999694824,18.0084991455078,17.742000579834,17.8390007019043,40142000
2013-11-06,17.8090000152588,18.1434993743897,17.7250003814697,18.0224990844727,45646000
2013-11-07,17.17799949646,17.8950004577637,17.0939998626709,17.7929992675781,84926000
2013-11-08,17.5154991149902,17.5524997711182,17.2019996643066,17.2975006103516,53138000
2013-11-11,17.7189998626709,17.7684993743897,17.4029998779297,17.5294990539551,45234000
2013-11-12,17.4764995574951,17.7740001678467,17.3640003204346,17.6494998931885,46862000
2013-11-13,17.8110008239746,17.8110008239746,17.2840003967285,17.3700008392334,55466000
2013-11-14,18.3700008392334,18.44700050354,17.8215007781982,17.869499206543,83196000
2013-11-15,18.4584999084473,18.6450004577637,18.2775001525879,18.3815002441406,89832000
2013-11-18,18.3090000152588,18.6744995117188,18.2334995269775,18.5139999389648,54748000
2013-11-19,18.2469997406006,18.4389991760254,18.125,18.2910003662109,38096000
2013-11-20,18.1284999847412,18.3780002593994,18.0224990844727,18.3780002593994,35430000
2013-11-21,18.4459991455078,18.4624996185303,18.1650009155273,18.2024993896484,39292000
2013-11-22,18.61549949646,18.7250003814697,18.3155002593994,18.5,59310000
2013-11-25,18.8320007324219,18.8894996643066,18.6590003967285,18.6909999847412,59446000
2013-11-26,19.0685005187988,19.125,18.7409992218018,18.880500793457,54488000
2013-11-27,19.3355007171631,19.3500003814697,19.130500793457,19.1749992370605,45394000
2013-11-29,19.6809997558594,19.7049999237061,19.4309997558594,19.4549999237061,48120000
2013-12-02,19.6149997711182,19.9500007629395,19.4549999237061,19.9500007629395,94280000
2013-12-03,19.2329998016357,19.5475006103516,19.1550006866455,19.505500793457,74058000
2013-12-04,19.2980003356934,19.4845008850098,19.074499130249,19.1749992370605,47106000
2013-12-05,19.2245006561279,19.3325004577637,19.0685005187988,19.3325004577637,38130000
2013-12-06,19.3474998474121,19.4174995422363,19.191499710083,19.4174995422363,39694000
2013-12-09,19.244499206543,19.4104995727539,19.1284999847412,19.4055004119873,55236000
2013-12-10,19.3889999389648,19.4529991149902,19.1509990692139,19.1870002746582,54736000
2013-12-11,19.1095008850098,19.4489994049072,19.1000003814697,19.367000579834,49026000
2013-12-12,19.0625,19.25,18.9750003814697,19.0629997253418,42474000
2013-12-13,19.2119998931885,19.4710006713867,19.1900005340576,19.2660007476807,60500000
2013-12-16,19.4484996795654,19.5849990844727,19.25,19.2514991760254,45034000
2013-12-17,19.3824996948242,19.568000793457,19.3250007629395,19.5324993133545,46878000
2013-12-18,19.7980003356934,19.8150005340576,19.1550006866455,19.4615001678467,69782000
2013-12-19,19.75950050354,19.8645000457764,19.6299991607666,19.7134990692139,48544000
2013-12-20,20.1100006103516,20.2360000610352,19.7889995574951,19.8274993896484,100678000
2013-12-23,20.1459999084473,20.25,19.9599990844727,20.1844997406006,53190000
2013-12-24,19.9599990844727,20.1860008239746,19.8185005187988,20.1259994506836,27608000
2013-12-26,20.2194995880127,20.2259998321533,19.8404998779297,20.0895004272461,37370000
2013-12-27,19.9039993286133,20.2814998626709,19.8125,20.2325000762939,39738000
2013-12-30,19.6685009002686,19.996000289917,19.6224994659424,19.9705009460449,49742000
2013-12-31,19.9395008087158,19.941499710083,19.6900005340576,19.7290000915527,39930000
2014-01-02,19.8985004425049,19.9680004119873,19.701000213623,19.9400005340576,42756000
2014-01-03,19.82200050354,20.1354999542236,19.8110008239746,19.9144992828369,44204000
2014-01-06,19.6814994812012,19.8500003814697,19.4209995269775,19.7924995422363,63412000
2014-01-07,19.9015007019043,19.9235000610352,19.7145004272461,19.7520008087158,38320000
2014-01-08,20.0960006713867,20.1499996185303,19.8020000457764,19.9235000610352,46330000
2014-01-09,20.050500869751,20.3444995880127,19.9220008850098,20.1854991912842,42060000
2014-01-10,19.882999420166,20.1879997253418,19.6900005340576,20.1264991760254,53590000
2014-01-13,19.548999786377,19.9890003204346,19.4225006103516,19.8990001678467,56898000
2014-01-14,19.8770008087158,19.9314994812012,19.5645008087158,19.6065006256104,46802000
2014-01-15,19.7935009002686,19.9654998779297,19.6264991760254,19.94700050354,53566000
2014-01-16,19.7900009155273,19.9645004272461,19.4705009460449,19.6840000152588,52024000
2014-01-17,19.9804992675781,20.1744995117188,19.6830005645752,19.7129993438721,90102000
2014-01-21,20.3525009155273,20.3899993896484,20.0799999237061,20.1499996185303,62442000
2014-01-22,20.2269992828369,20.4029998779297,20.1000003814697,20.3999996185303,41210000
2014-01-23,19.9934997558594,20.308500289917,19.8894996643066,20.0499992370605,60508000
2014-01-24,19.3799991607666,20.0100002288818,19.3635005950928,19.9080009460449,89168000
2014-01-27,19.3139991760254,19.7049999237061,19.0244998931885,19.5249996185303,78736000
2014-01-28,19.7215003967285,19.7369995117188,19.3560009002686,19.3700008392334,57890000
2014-01-29,19.2099990844727,19.6424999237061,19.1620006561279,19.6079998016357,67646000
2014-01-30,20.1504993438721,20.3125,19.3850002288818,19.6884994506836,209478000
2014-01-31,17.9344997406006,18.7724990844727,17.8880004882813,18.5879993438721,323096000
2014-02-03,17.3075008392334,18.0424995422363,17.0049991607666,17.9489994049072,205616000
2014-02-04,17.3974990844727,17.7000007629395,17.201000213623,17.4794998168945,96258000
2014-02-05,17.3225002288818,17.4685001373291,16.8864994049072,17.2999992370605,88708000
2014-02-06,17.7294998168945,17.7409992218018,17.3700008392334,17.3700008392334,66714000
2014-02-07,18.0540008544922,18.0900001525879,17.6245002746582,17.9489994049072,86610000
2014-02-10,18.0435009002686,18.25,17.9675006866455,18.0804996490479,68994000
2014-02-11,18.0895004272461,18.1805000305176,17.8125,18.0919990539551,64442000
2014-02-12,17.4624996185303,17.8875007629395,17.3159999847412,17.8215007781982,131754000
2014-02-13,17.8600006103516,17.8600006103516,17.3250007629395,17.3850002288818,83500000
2014-02-14,17.8675003051758,17.9669990539551,17.6674995422363,17.9669990539551,70404000
2014-02-18,17.6825008392334,17.7865009307861,17.4724998474121,17.7639999389648,99960000
2014-02-19,17.3689994812012,17.7269992828369,17.3050003051758,17.6319999694824,83362000
2014-02-20,17.4899997711182,17.5230007171631,17.2189998626709,17.4400005340576,69856000
2014-02-21,17.3379993438721,17.7070007324219,17.3374996185303,17.6219997406006,84200000
