Date,Close,High,Low,Open,Volume
2013-08-26,21.4908657073975,21.7019570100301,21.4824318107073,21.5804132341246,42057900
2013-08-27,21.0880336761475,21.4248866856052,21.0322236205883,21.3229388049829,69294636
2013-08-28,21.0483455657959,21.2185076193718,21.0289973245171,21.0905150519912,53142804
2013-08-29,21.2190036773682,21.3417876778388,21.0493369662397,21.061241975878,59080860
2013-08-30,21.0074138641357,21.2837416555168,20.9741755027491,21.2271867187942,74389536
2013-09-03,21.3417873382568,21.4859046902154,21.1822900828732,21.1924614265028,81822096
2013-09-04,21.6208457946777,21.6672312823059,21.2125551931624,21.3410430884216,81566352
2013-09-05,21.8175506591797,21.8254873327126,21.62034946666,21.6672321799209,51600348
2013-09-06,21.8180465698242,21.9222272198267,21.6731824354301,21.8889869659778,62401536
2013-09-09,22.0281448364258,22.0703143228075,21.8884930341143,21.9209865092294,49334616
2013-09-10,22.0435237884522,22.1261253105273,21.9276839024209,22.0770117095462,51452496
2013-09-11,22.2300624847412,22.249410728915,21.9792820914519,22.0403044949303,64359576
2013-09-12,22.152416229248,22.2724740012328,22.0767626096751,22.2600698779316,43776180
2013-09-13,22.0534477233887,22.2174086695731,21.9485221707534,22.1881405299608,52962984
2013-09-16,22.0209503173828,22.2501496438484,21.9492650291619,22.2303060701172,53406540
2013-09-17,21.9800224304199,22.0365773704596,21.8532682031364,22.0122682369759,50325624
2013-09-18,22.4069175720215,22.4230404748004,21.9046139052045,21.9859751998914,77310612
2013-09-19,22.2846298217773,22.4731494574317,22.2104640815468,22.4731494574317,63852084
2013-09-20,22.4017105102539,22.4270122035616,22.2159208739212,22.2846303889687,173638188
2013-09-23,21.9896965026855,22.3640038430415,21.9574488056153,22.2290652764301,71024904
2013-09-24,21.9981307983398,22.0789948731538,21.863190338697,21.9896969014506,59412528
2013-09-25,21.7597560882568,21.9909386520614,21.7193240480419,21.9909386520614,65894040
2013-09-26,21.7830715179443,21.8966786254165,21.7044383313776,21.7862949643546,50345604
2013-09-27,21.7389163970947,21.7669461983703,21.6129070699116,21.6999703626771,50301648
2013-09-30,21.7270107269287,21.8492993913338,21.5384911132565,21.5575916864595,68827104
2013-10-01,22.0021018981934,22.0187220275062,21.8297070498804,21.8346679438989,67324608
2013-10-02,22.0266571044922,22.0606403604056,21.7743888558382,21.8961821982137,59752188
2013-10-03,21.7314758300781,22.1782152583548,21.6325037353402,22.026904224348,84595320
2013-10-04,21.6387062072754,21.7666987697953,21.5804138190896,21.7044380449961,54265680
2013-10-07,21.4747447967529,21.679387335228,21.4343127565487,21.5171619506865,51692256
2013-10-08,21.1753482818604,21.4806984789914,21.1247448964785,21.4643279075941,77670252
2013-10-09,21.2296695709229,21.3980960675036,20.9101815959021,21.2400885818072,105945948
2013-10-10,21.5367565155029,21.551391529236,21.3375721069173,21.4276149694757,90121788
2013-10-11,21.6297740936279,21.666733125974,21.4638280573,21.4819360736594,56299644
2013-10-14,21.7319717407227,21.7354447441047,21.4660610571734,21.4975638635721,49694256
2013-10-15,21.878324508667,21.9681178214079,21.6796354169901,21.7232927951944,63612324
2013-10-16,22.2756977081299,22.2831390478471,21.9279304019904,21.9740682207046,80223696
2013-10-17,22.0465030670166,22.2476707124707,21.9705979892727,22.1506837267859,170093736
2013-10-18,25.0881004333496,25.188562315053,24.1601429291462,24.2241392160908,462193344
2013-10-21,24.8869304656982,25.2763700498383,24.7939099334423,25.0893383191158,144986868
2013-10-22,24.9787101745605,25.1275407764228,24.7006467709288,24.9291012343295,88255656
2013-10-23,25.5841999053955,25.667049091259,24.8206987731824,24.829877560033,106421472
2013-10-24,25.4388408660889,25.8114145421735,25.4202375161149,25.5956100107223,83600316
2013-10-25,25.1821098327637,25.5199553766253,25.071480395304,25.5199553766253,81138780
2013-10-28,25.1771488189697,25.3862550162888,25.1272903270915,25.1821097124434,46301652
2013-10-29,25.7040119171143,25.7213750460279,25.1399446599116,25.2788515818051,64135800
2013-10-30,25.5596389770508,25.7355086769941,25.4500021116245,25.7335235636369,52911036
2013-10-31,25.5636157989502,25.8349827554742,25.3996529556809,25.5226865321336,65534400
2013-11-01,25.4758014678955,25.6980547797435,25.4276785345368,25.593626464076,51280668
2013-11-04,25.4527320861816,25.6080114455076,25.3515272186609,25.5864304258601,45506448
2013-11-05,25.3388805389404,25.5901543474181,25.237178434829,25.3098581758476,47208744
2013-11-06,25.3693866729736,25.4748094381761,25.1863270609393,25.4400831846121,36479484
2013-11-07,25.0022735595703,25.3986591575399,24.9945826622134,25.365916126241,67116816
2013-11-08,25.2026996612549,25.263967833615,25.0159174735643,25.0221185907717,51580368
2013-11-11,25.067756652832,25.2002166622539,25.0035127069524,25.0409689635595,44459496
2013-11-12,25.0972766876221,25.2406491523337,24.9290978655625,24.9960718164086,48675276
2013-11-13,25.6104946136475,25.6199210679091,24.9663081984057,24.9725093155293,63112824
2013-11-14,25.6789531707764,25.7910723789485,25.5579047332066,25.6464596993266,46621332
2013-11-15,25.6375293731689,25.7476653618764,25.556912967805,25.6700247362091,51000948
2013-11-18,25.5876731872559,26.0140717971922,25.5303733572053,25.6918538370822,70317612
2013-11-19,25.4301586151123,25.6670469191838,25.3768271266762,25.5918867460909,45218736
2013-11-20,25.3584747314453,25.6325716782334,25.3101060165424,25.5479869258586,38509452
2013-11-21,25.6501808166504,25.7553540201348,25.4500038625225,25.4748083282733,43628328
2013-11-22,25.5961055755615,25.7022713405257,25.5298765147039,25.6340571660858,50117832
2013-11-25,25.9443702697754,26.124456006944,25.6737482214647,25.7268301628266,64455480
2013-11-26,26.2539386749268,26.3305867531611,25.8702048411914,26.010601539375,91360548
2013-11-27,26.3705253601074,26.4918214914657,26.2933819431689,26.3437357753114,44899056
2013-11-29,26.2832069396973,26.4575868831945,26.279733936139,26.34695744595,47664288
2013-12-02,26.1564540863037,26.4508899364208,26.0641803282186,26.3804448670658,54873072
2013-12-03,26.1261920928955,26.378708000172,26.0210188819361,26.0688922604713,66976956
2013-12-04,26.248233795166,26.3921016011511,26.0453268175276,26.0793100732746,47616336
2013-12-05,26.2273979187012,26.2849454197714,26.0723662099472,26.2239230244219,45302652
2013-12-06,26.5382022857666,26.541427622645,26.2953605088872,26.5362190627974,57094848
2013-12-09,26.7433395385742,26.8467771864801,26.4923115371549,26.5659838259325,59244696
2013-12-10,26.9050712585449,27.0948292160516,26.6815758221929,26.6939799465249,74081844
2013-12-11,26.7222576141357,27.0702726142238,26.6696710083086,26.9730360759926,68403528
2013-12-12,26.5404357910156,26.8624060935199,26.5166238806444,26.7788120142048,63796140
2013-12-13,26.3129749298096,26.6974536664499,26.2410419670496,26.6753792006912,86409504
2013-12-16,26.6153469085693,26.6577640606909,26.343235092521,26.3925982518138,64015920
2013-12-17,26.5379524230957,26.8083267572958,26.5012410594838,26.6113751503194,61366572
2013-12-18,26.9073028564453,26.9122637497264,26.2695633880241,26.5873157868959,88323588
2013-12-19,26.9437675476074,27.0868923489659,26.7666576010886,26.8085775289725,66561372
2013-12-20,27.3009567260742,27.3145991817432,26.9879156829469,26.9953589129869,130333536
2013-12-23,27.6601371765137,27.6775003040955,27.41258404873,27.48005333597,68795136
2013-12-24,27.5792713165283,27.6636083927755,27.486500343598,27.6569100525046,29338632
2013-12-26,27.7186756134033,27.7568748699677,27.5011355264653,27.6330983133099,53458488
2013-12-27,27.7419929504395,27.7886261050172,27.6065571564524,27.7816819885506,62725212
2013-12-30,27.5202369689941,27.7940862473372,27.5093245150967,27.7901179104122,49394556
2013-12-31,27.7992916107178,27.8064852840208,27.4408576217985,27.5891928668317,54261684
2014-01-02,27.6110210418701,27.7258683648772,27.4904679355185,27.669063869724,72783144
2014-01-03,27.4096069335938,27.7055306705073,27.4078713770342,27.6576572901136,66601332
2014-01-06,27.7152042388916,27.7534034977011,27.4453251992579,27.6082954694207,70701228
2014-01-07,28.2495059967041,28.2700944612941,27.8104555713845,27.9057069968181,102001896
2014-01-08,28.3082942962647,28.4593576681309,28.111342657851,28.4266146354869,89610300
2014-01-09,28.0356864929199,28.3824612717927,27.9195989366447,28.3631130306494,83296620
2014-01-10,28.0341968536377,28.2549622753264,27.8374910080117,28.2549622753264,85654260
2014-01-13,27.8556022644043,28.4491852710921,27.7114830146725,27.9421702340484,96659244
2014-01-14,28.510950088501,28.5506391262626,27.9823540410603,28.2269313791763,99204696
2014-01-15,28.491605758667,28.6498628171605,28.3717975198632,28.6000043192082,77929992
2014-01-16,28.6801204681397,28.7225357270885,28.4762228411117,28.503507753844,67288644
2014-01-17,28.5389823913574,28.7895132016039,28.3819674547708,28.6957496613694,107943948
2014-01-21,28.8656635284424,28.8731048685662,28.5580805743185,28.796952129697,79116804
2014-01-22,28.8984069824219,28.9695969383331,28.7456080599229,28.9378464637726,62793144
2014-01-23,28.7763671875,28.8356502452973,28.6342330456751,28.7738867406514,77886036
2014-01-24,27.8766841888428,28.6138910626164,27.8560957259786,28.5508854507329,155544300
2014-01-27,27.3160915374756,27.9429167258061,26.8457878415908,27.9329949382429,173969856
2014-01-28,27.8563461303711,27.9243126420986,27.5321430335544,27.5415694877261,88319592
2014-01-29,27.4572296142578,27.8250881597013,27.2711923400653,27.7598516585805,95100804
2014-01-30,28.1634292602539,28.587596971581,27.9615167480991,28.4018073622966,203452344
2014-01-31,29.2940464019775,29.4322103044885,28.5538618420982,29.0554206295756,222429348
2014-02-03,28.1148166656494,29.3126532245427,28.0795931849071,29.2501448275815,182581236
2014-02-04,28.2321453094482,28.649862416013,28.2036201688988,28.2279274151902,112363524
2014-02-05,28.3571586608887,28.544933391814,27.9806185328244,28.3616242211876,95684220
2014-02-06,28.7728939056397,28.7778547992888,28.4650613799045,28.5538640230425,77786136
2014-02-07,29.2064819335938,29.2178916091955,28.7877723618963,28.9631448421769,105342552
2014-02-10,29.0946159362793,29.3295191610869,28.9976270644505,29.0665842409399,77730192
2014-02-11,29.5225009918213,29.5644209183004,29.0767541417858,29.2742029886548,81949968
2014-02-12,29.4359302520752,29.5180345461502,29.304215135931,29.4932300804077,68911020
2014-02-13,29.7636089324951,29.7636089324951,29.2615528895817,29.2885901377316,73382544
2014-02-14,29.8355407714844,29.874982142701,29.5874904298235,29.6571924945351,87380532
2014-02-18,30.0359649658203,30.0853281231161,29.7660859408946,29.8010617513109,84271644
2014-02-19,29.8241310119629,29.994790281788,29.7040732327753,29.8975537465192,84059856
2014-02-20,29.8680362701416,29.9369934449201,29.771544624412,29.8439748027016,67963968
2014-02-21,29.8600978851318,30.0109135834202,29.8365336412434,29.9598148684157,74417508
2014-02-24,30.0763988494873,30.2661568001026,29.8925924583871,29.8990412415848,66905028
2014-02-25,30.2621898651123,30.3738118605408,30.0245566361462,30.1614803230233,57490452
2014-02-26,30.2664070129395,30.4824592287885,30.1074069656414,30.3614107748064,79208712
2014-02-27,30.2425918579102,30.3671133022709,30.1880201420795,30.2222510614223,50349600
2014-02-28,30.1542892456055,30.3661235643754,29.9203766813261,30.2706244707448,92451456
2014-03-03,29.8328094482422,29.9605562206679,29.5711147873102,29.9335189764403,84107808
2014-03-04,30.1359310150147,30.1629682630164,30.0017373318342,30.1381637952321,58649292
2014-03-05,30.2190265655518,30.3385890106198,30.0491121874103,30.1394027149408,49362588
2014-03-06,30.2525157928467,30.4147411714312,30.2274617679186,30.3187448561771,50673276
2014-03-07,30.1329555511475,30.4355776236272,30.0498586926142,30.4308643965818,60543396
2014-03-10,30.0530834197998,30.203649562709,29.8675395746058,30.1552789604195,48535416
2014-03-11,29.7658405303955,30.1212968827218,29.6827436703011,30.107654425041,68451480
2014-03-12,29.9471683502197,29.9608108087484,29.3739223007543,29.6767920643127,78493428
2014-03-13,29.4947204589844,30.0265418615846,29.3880593567075,29.9632885780197,93730176
2014-03-14,29.0913887023926,29.5396179118149,29.084692252344,29.3193478105407,91664244
2014-03-17,29.5701293945313,29.6934106291305,29.2231050457453,29.2513844088164,86397516
2014-03-18,30.0453910827637,30.0520894230295,29.5939384516417,29.6338751549368,72527400
2014-03-19,29.7474842071533,30.0635010696489,29.627428313438,30.0587878426161,64451484
2014-03-20,29.6956443786621,30.0044675869585,29.6509944428788,29.7648492268371,67320612
2014-03-21,29.3453941345215,30.0049604279973,29.3307591205827,29.9226084615643,128211660
2014-03-24,28.7225341796875,29.3915268539352,28.4253702635893,29.3739160620555,121362516
2014-03-25,28.7421360015869,29.0179666041402,28.4514208274941,28.9227151773265,96311592
2014-03-26,28.0785999298096,29.0608814668622,28.066942585767,28.8237435621264,103096800
2014-03-27,27.6397972106934,28.0778531731475,27.3376704837661,28.0508159259741,152735112
2014-03-28,27.7854080200195,28.1088662752309,27.7263707298636,27.7568809866458,90265644
2014-03-31,27.6455039978027,28.15375930196,27.6043270657643,28.0396568511192,77614308
2014-04-01,28.1510334014893,28.2157726898246,27.7320741831679,27.7883814642032,87152760
2014-04-02,28.1562385559082,28.3968475566341,27.8809014109318,28.3249127120269,83360556
2014-04-03,28.3238468170166,29.1564639653257,28.0517595827779,28.4175158208199,80366000
2014-04-04,27.0228824615479,28.7312334070456,26.9852163490799,28.6732472937341,107274000
2014-04-07,26.7939109802246,27.2508595358383,26.2933504257822,27.0000829802361,79232000
2014-04-08,27.6304950714111,27.74795330364,26.9956254613825,27.0129715739356,69650000
2014-04-09,28.1028060913086,28.1404722051696,27.5249300504141,28.0433339764803,60632000
2014-04-10,27.0942478179932,28.1607907261726,27.0352710393898,28.1503830593602,65890000
2014-04-11,26.6516742706299,27.1388532949436,26.4355899257311,26.6605940478663,63494000
2014-04-14,27.0204048156738,27.4079670629051,26.7884603546145,26.9440819219553,50824000
2014-04-15,27.1938648223877,27.4015247178375,26.2988016879584,27.3078538251677,79956000
2014-04-16,27.9471855163574,27.9521426286081,27.4119327189265,27.6399107272659,91644000
2014-04-17,26.9282188415527,27.6052162573788,26.7329498495044,27.5715147029202,112294000
2014-04-21,26.7314682006836,26.9609341176026,26.4653287249303,26.9609341176026,48502000
2014-04-22,27.0352725982666,27.1591739409631,26.5644471179029,26.5644471179029,46622000
2014-04-23,26.6392841339111,27.0005804962297,26.1744064301238,26.9445776033154,39114000
2014-04-24,26.4871311187744,26.8865888898549,26.3166420096887,26.8464442232807,41348000
2014-04-25,25.9251136779785,26.4583850815987,25.89537667965,26.3790883099733,47400000
2014-04-28,25.91916847229,26.0638851421318,25.3254323469909,26.0589299205441,75056000
2014-04-29,26.5808010101318,26.6516733453696,25.920158998746,25.9642682220349,50704000
2014-04-30,26.5089416503906,26.5812999948617,26.2219868289194,26.5208372087062,40770000
2014-05-01,26.6898365020752,26.7582302856267,26.4088275897585,26.4777167064395,40086000
2014-05-02,26.4588851928711,26.8816369037287,26.4291481891723,26.8340584540445,35616000
2014-05-05,26.5312423706055,26.5505698151656,26.147147457985,26.2789779098265,24568000
2014-05-06,25.8988475799561,26.4925836848125,25.8834846920371,26.4360835733852,36700000
2014-05-07,25.6723613739014,25.9910364426836,25.3298989682494,25.93255498573,61486000
2014-05-08,25.7799015045166,26.1357472795638,25.4969112856654,25.5593572847612,49040000
2014-05-09,26.0995693206787,26.1357494352189,25.4879936112143,25.7045732935771,45224000
2014-05-12,26.6848754882813,26.7007355990268,26.143674968299,26.3582713982079,38968000
2014-05-13,26.8390121459961,26.9604349289878,26.6586125826941,26.7418739196027,40240000
2014-05-14,26.4856491088867,26.8528913791732,26.421219877548,26.8528913791732,25618000
2014-05-15,26.2234687805176,26.46532555956,26.0346428913744,26.4227023362881,36658000
2014-05-16,26.1828327178955,26.3087153934437,25.948409698032,26.2472600550535,38154000
2014-05-19,26.7047023773193,26.7304748231035,26.0519913664736,26.2115755909922,39530000
2014-05-20,26.782018661499,27.0773978969654,26.5926974299062,26.7626893265565,48506000
2014-05-21,27.24342918396,27.2459058497155,26.867263357965,26.9064173639175,31294000
2014-05-22,27.5283985137939,27.6527970761389,27.3078542822436,27.3673282860164,42994000
2014-05-23,27.9422302246094,28.0017023373782,27.4649616513845,27.6612213250477,53450000
2014-05-27,28.4908618927002,28.4908618927002,27.9595737021062,28.1394779133686,43716000
2014-05-28,28.2718086242676,28.6291404439487,28.2470287328326,28.4759993158479,31632000
2014-05-29,28.2772579193115,28.4219745866217,28.1726859194388,28.4175146982123,28222000
2014-05-30,28.3312797546387,28.3773703102144,28.0408538603907,28.3307844215421,37434000
2014-06-02,27.9689922332764,28.2698258090853,27.5903497646306,28.2371149172624,33210000
2014-06-03,27.4818115234375,27.8728448585445,27.3836807445506,27.7985033020973,40626000
2014-06-04,27.4446430206299,27.6835259310139,27.1869279983196,27.3336279004299,34582000
2014-06-05,27.9982299804688,28.0016992024134,27.5085724626371,27.6106658981865,35868000
2014-06-06,28.0527496337891,28.190032525968,27.7330839597001,28.1583141922846,34804000
2014-06-09,28.2856845855713,28.3486259194703,28.0126048021087,28.0884323588797,30594000
2014-06-10,28.1652565002441,28.348629973508,28.0577087040105,28.1890438358313,29676000
2014-06-11,28.1256008148193,28.1984544764043,27.936279605076,28.0472947084436,22580000
2014-06-12,27.7291221618652,28.1008262072238,27.612654591826,28.1008262072238,30930000
2014-06-13,27.7712459564209,27.786113512065,27.4426604988304,27.7578644001075,27066000
2014-06-16,27.3722839355469,27.6542835077196,27.2582949290772,27.6176080605449,39436000
2014-06-17,27.2890205383301,27.4436495358355,27.1329055415823,27.3752557589981,29552000
2014-06-18,27.7866115570068,27.8232851140907,27.3366014130749,27.397064194243,41212000
2014-06-19,28.0012092590332,28.00170459218,27.588865210719,27.8108973484976,52548000
2014-06-20,28.077033996582,28.0894229957593,27.7226761020616,28.0735647743189,63212000
2014-06-23,28.4621238708496,28.4695576495992,27.9273644470373,27.9694923442592,34456000
2014-06-24,28.3753871917725,28.8566183894564,28.2078719770495,28.4586485207764,56886000
2014-06-25,29.0390033721924,29.106901819009,28.4110722441677,28.4254444664961,42294000
2014-06-26,28.9815158843994,29.2208922351101,28.725286863861,29.2060246789597,40248000
2014-06-27,29.0271072387695,29.1356437872459,28.8749568033277,29.0152116829679,40426000
2014-06-30,28.9765605926514,29.1272250584688,28.9081668051268,29.0801419402547,29578000
2014-07-01,29.3145599365234,29.4221077190149,29.0568468186642,29.1242480420514,32864000
2014-07-02,29.279369354248,29.4463892320162,29.1966033602368,29.352720239068,23916000
2014-07-03,29.3933620452881,29.4513481598162,29.1911564799907,29.324968263567,17978000
2014-07-07,29.2783832550049,29.5207334970261,29.1386217980712,29.4146754894364,26734000
2014-07-08,28.6658153533936,29.1401100666767,28.4477496660541,29.0608132812274,42504000
2014-07-09,28.9116325378418,28.9483079835526,28.5964286440722,28.6930715346255,27456000
2014-07-10,28.7470970153809,29.0053073887258,28.3535850643266,28.3981896268688,28724000
2014-07-11,29.0746879577637,29.1529940709759,28.7738543947477,28.7946697284464,30232000
2014-07-14,29.4518432617188,29.4815802637158,29.0766700220148,29.2704530322314,39032000
2014-07-15,29.3923721313477,29.5033872509146,29.0082772110231,29.4959534728128,33476000
2014-07-16,29.2714424133301,29.5876388588544,29.2531056360584,29.5821864136897,28816000
2014-07-17,28.7857551574707,29.215940688962,28.5890001179489,29.1896729052459,58706000
2014-07-18,29.9895763397217,30.0683758969845,29.2863110875789,29.8854977786162,97432000
2014-07-21,29.659008026123,29.9424935961651,29.4612604591048,29.8032274767221,44758000
2014-07-22,29.9132518768311,30.1769146688843,29.699646088135,29.7214539792754,37632000
2014-07-23,29.9935417175293,30.0857247241973,29.8032279255477,29.8379220405904,22120000
2014-07-24,29.885498046875,30.1779052837622,29.7858812640293,30.0103919432058,27100000
2014-07-25,29.6411647796631,29.7858814543976,29.5256897740963,29.6991508942972,27200000
2014-07-28,29.6877536773682,29.7908396871314,29.3690786467463,29.6248123386116,27162000
2014-07-29,29.4364795684814,29.6614836832988,29.34826112171,29.6223315720694,27332000
2014-07-30,29.510326385498,29.6595048464866,29.3745313722237,29.5286650552011,24302000
2014-07-31,28.722806930542,29.3393396851159,28.63012860054,29.1891705789765,46190000
2014-08-01,28.4279232025147,28.9151022183737,28.264372529396,28.6732473216083,44266000
2014-08-04,28.8576145172119,28.9344327447036,28.3615138132547,28.5721457177408,30388000
2014-08-05,28.4051246643066,28.7550226771699,28.2648678811805,28.7143826754165,32876000
2014-08-06,28.4720325469971,28.6777073314467,28.1231251991018,28.2247252038479,26456000
2014-08-07,28.3392066955566,28.6613508985779,28.221253147741,28.54934323805,23260000
2014-08-08,28.6430149078369,28.7233042448559,28.2009357834649,28.3496170100634,29866000
2014-08-11,28.6088180541992,28.7297473929867,28.5121751622578,28.6955505028612,24068000
2014-08-12,28.3545780181885,28.5419160491376,28.245048888256,28.497311485971,27890000
2014-08-13,28.9711074829102,29.0489163747494,28.5072204588086,28.5691711286451,37988000
2014-08-14,28.975564956665,29.1316799510317,28.7907036287914,29.0766677305523,25458000
2014-08-15,28.9289798736572,29.2144486689297,28.7827771988931,29.1168151080471,34468000
2014-08-18,29.3745269775391,29.4909945279895,29.0697288797522,29.0969873230739,29320000
2014-08-19,29.5930919647217,29.6277841898938,29.4607661759343,29.5177597356095,20864000
2014-08-20,29.5088329315186,29.5871390313688,29.3893915043899,29.5851558087236,19346000
2014-08-21,29.360652923584,29.5009097088469,29.2952330314135,29.4835635969299,22640000
2014-08-22,29.3666000366211,29.4880228172885,29.2308031430473,29.4027782589777,17544000
2014-08-25,29.2689647674561,29.5172627756107,29.2040402094738,29.4771199976008,25912000
2014-08-26,29.1475410461426,29.3423147138085,29.1143348232711,29.3398361577743,29434000
2014-08-27,28.8937911987305,29.2094923173339,28.7897145301527,29.1321768702588,27292000
2014-08-28,28.7609691619873,28.9785394928127,28.6400398283796,28.7460997165363,28116000
2014-08-29,28.8620738983154,28.8888370113605,28.6578851092362,28.8615785651975,24122000
2014-09-02,29.1728172302246,29.2060234541915,28.8640564429805,28.8913129979185,31660000
2014-09-03,29.2169284820557,29.4632451750649,29.0672565784324,29.3264576048532,31580000
2014-09-04,29.396333694458,29.6371979114756,29.2704510315022,29.3462785853564,32616000
2014-09-05,29.6262950897217,29.6619779774257,29.4166538706462,29.4949599809467,35982000
2014-09-08,29.8171043395996,29.9107752347267,29.6381907746406,29.6937002234726,31984000
2014-09-09,29.3383483886719,29.7660571701196,29.2645040556911,29.7497017251616,31424000
2014-09-10,29.4102115631104,29.4250810088802,29.0989722268975,29.3269502291363,23202000
2014-09-11,29.2957286834717,29.3373593525257,29.0444567792043,29.2407164578525,30028000
2014-09-12,28.9879589080811,29.3140658196519,28.9076695677101,29.2600461501968,37030000
2014-09-15,28.8263912200928,28.93938767052,28.5969253156339,28.8561263320644,30908000
2014-09-16,29.1802520751953,29.2481505249313,28.7921944933077,28.7921944933077,31592000
2014-09-17,29.4037704467773,29.5415486798926,29.0979835350296,29.2164324326247,34390000
2014-09-18,29.6010189056397,29.61539112687,29.3903851366684,29.4909944664495,29890000
2014-09-19,30.0039463043213,30.0039463043213,29.625303872895,29.7110437589914,83832000
2014-09-22,29.6010189056397,29.9246491121928,29.3953422484898,29.8602198926045,35644000
2014-09-23,29.2991981506348,29.5702947254546,29.2526103688273,29.488519386022,28074000
2014-09-24,29.6580142974854,29.7417728553218,29.2555826251466,29.3185258494441,35160000
2014-09-25,29.0053043365479,29.6406692561022,28.9800272230636,29.5871449210346,33420000
2014-09-26,29.1366386413574,29.2194046430967,28.9929126377888,29.0390031936937,25782000
2014-09-29,29.1321754455566,29.2065169998104,28.8229193441332,28.835803675862,22874000
2014-09-30,29.1619129180908,29.2902741384733,28.9681318095149,29.1163176967643,31430000
2014-10-01,28.7267742156982,29.1772796863454,28.646980209705,29.0821227913623,28954000
2014-10-02,28.788724899292,28.9056877950194,28.4502252118141,28.6459895567513,30726000
2014-10-03,29.0548648834229,29.1559676682768,28.918572650124,28.9483096530031,24290000
2014-10-06,29.1306934356689,29.3596640172832,29.0127398675627,29.2382393360011,25722000
2014-10-07,28.4527015686035,29.0350374460513,28.4527015686035,28.9879562258796,30914000
2014-10-08,28.9304676055908,28.9775507198571,28.1325426721539,28.4869005807739,44158000
2014-10-09,28.2896518707275,28.8704999352001,28.2014334156694,28.8249047082352,48234000
2014-10-10,27.5155162811279,28.5087083985699,27.5065946127058,28.1241200206434,59574000
2014-10-13,26.9981002807617,27.7975130746872,26.9822420592745,27.5125396245873,55116000
2014-10-14,27.1933708190918,27.68600230029,26.9857128040715,27.2652338246904,52198000
2014-10-15,26.7988719940186,26.9569683486668,26.1887803488374,26.8657778918534,76720000
2014-10-16,26.6100444793701,26.8117547176667,26.0168036502136,26.1184036596431,76100000
2014-10-17,25.9186725616455,26.9336724509067,25.6926758943595,26.7849893384066,119930000
2014-10-20,26.3850364685059,26.4236951368361,25.7288562412594,25.7937789070684,54964000
2014-10-21,26.6650562286377,26.7017297855341,26.2769967578163,26.6273901149122,49190000
2014-10-22,26.8960056304932,27.2959587307935,26.7740856327046,26.8147256319675,59474000
2014-10-23,27.4391918182373,27.625043829795,27.0352722364779,27.1730504672139,43026000
2014-10-24,27.2037773132324,27.5060968787172,27.0184206404002,27.5051062125072,43508000
2014-10-27,27.252347946167,27.4565386318883,27.1195268244061,27.1472806045104,31934000
2014-10-28,27.7013664245605,27.7142507572949,27.2796054021049,27.3430439618848,34774000
2014-10-29,27.6770839691162,28.0002188993398,27.5546686194633,27.7960282055342,41066000
2014-10-30,27.7672824859619,27.8778022725592,27.3638601201084,27.667170366839,32250000
2014-10-31,28.1439418792725,28.1865651062274,27.9922867551467,28.1652544380422,46810000
2014-11-03,27.9407405853272,28.1082558036238,27.8346806989638,27.9288469197518,30834000
2014-11-04,27.9615592956543,27.9912962990612,27.669649269586,27.8113920603816,27726000
2014-11-05,27.5531826019287,28.0958692250757,27.4639734793815,28.0904186698199,32906000
2014-11-06,27.3420505523682,27.5953056693061,27.2870383290063,27.5308764453063,33014000
2014-11-07,27.3484916687012,27.5358315486748,27.2260782316745,27.5358315486748,31782000
2014-11-10,27.6661796569824,27.7851238877639,27.3385829627433,27.3772416338025,26090000
2014-11-11,27.817834854126,27.8778023028051,27.5675536107549,27.6805519537071,21966000
2014-11-12,27.6671714782715,27.8158527182477,27.5308792387857,27.8108974961684,21882000
2014-11-13,27.5774669647217,27.7945419905566,27.4609993949681,27.7940466574082,30220000
2014-11-14,27.5155162811279,27.654780519168,27.3826932645997,27.654780519168,28502000
2014-11-17,27.0917720794678,27.5155144346851,26.9827382954641,27.5155144346851,33612000
2014-11-18,26.9862041473389,27.3965648948601,26.9510165947238,27.1557006901392,36440000
2014-11-19,27.1195240020752,27.1700744445276,26.7225428963353,26.9980993361709,30346000
2014-11-20,26.9490394592285,27.0293269154096,26.837033665224,26.8662734466377,35016000
2014-11-21,27.0546016693115,27.3098381302785,27.0104924438751,27.3098381302785,50120000
2014-11-24,27.1334037780762,27.3172725716985,26.9683670964611,27.0883038853009,33076000
2014-11-25,27.2201328277588,27.3821956109763,27.1051531578186,27.1200207133444,38072000
2014-11-26,27.1457901000977,27.2523453214743,27.0218887678265,27.2201316556941,29604000
2014-11-28,27.2126998901367,27.2384704465493,26.9847218756431,27.1096138833177,24202000
2014-12-01,26.7453422546387,27.1983262614832,26.6942945869892,27.014950924422,39888000
2014-12-02,26.6928119659424,26.8543794331388,26.4980382712703,26.7354333046016,41480000
2014-12-03,26.6125202178955,26.8325691178871,26.5252943252318,26.6387879976096,32476000
2014-12-04,26.8905563354492,26.8960087810951,26.5094353003228,26.6457275356246,32598000
2014-12-05,26.1719245910645,26.6734776799062,26.131286483165,26.5991361270417,61402000
2014-12-08,26.3032646179199,26.4564057388988,26.1184032711715,26.2284277233639,64566000
2014-12-09,26.569896697998,26.5966598086251,25.9404777181101,26.0628930482247,43322000
2014-12-10,26.1699466705322,26.7309719404551,26.1426882236339,26.5594921477949,46222000
