Date,Close,High,Low,Open,Volume
2018-01-11,186.135452270508,186.759957787498,185.748847854863,186.759957787498,9588600
2018-01-12,177.808563232422,179.900196098337,175.85571104892,176.509969319993,77551300
2018-01-16,176.837112426758,180.167864193783,176.490153130333,179.920040446611,36183800
2018-01-17,176.053985595703,177.75901408516,174.269651696741,177.699523683561,27992400
2018-01-18,178.234832763672,179.404553529303,175.538509323958,176.579372033385,23304900
2018-01-19,179.711837768555,180.782438028029,178.601592370267,179.27568073777,26826500
2018-01-22,183.756332397461,183.776162530905,178.839518120524,179.226122529904,21059500
2018-01-23,187.701705932617,187.899961898587,183.934782075355,184.430429553259,25678800
2018-01-24,184.926055908203,189.000278316239,184.896318273003,188.236977052185,24334500
2018-01-25,185.847946166992,186.978021641848,184.97561702255,186.313855936324,17377700
2018-01-26,188.346008300781,188.346008300781,185.183775530736,186.115595044588,17759200
2018-01-29,184.361022949219,187.19612699413,184.014078806628,187.106914082547,20453200
2018-01-30,185.491119384766,186.54188968628,180.25708288691,185.986766894987,20858600
2018-01-31,185.263122558594,188.177532288401,183.607661718226,186.730234928184,43275100
2018-02-01,191.409133911133,193.619732490038,186.254403313584,186.581532454757,54211300
2018-02-02,188.623580932617,192.519377519057,188.326189455445,190.368254405556,26677500
2018-02-05,179.682083129883,188.950695205745,179.037747584912,185.30272261578,33128200
2018-02-06,183.696853637695,184.152855942498,176.192759186223,177.015535760002,37758500
2018-02-07,178.61149597168,183.468849734998,178.383502395075,182.546937673662,27601900
2018-02-08,170.086395263672,180.257076359777,169.987259714833,179.434299707488,38478300
2018-02-09,174.576934814453,175.360051082349,165.724664030948,173.238680730552,39887600
2018-02-12,174.874359130859,176.004434855228,170.344133602511,175.518694847242,32092100
2018-02-13,171.642700195313,174.438158981114,171.593147552723,174.091199727231,21809400
2018-02-14,177.957260131836,178.244728990061,171.702191892969,171.94009298227,28929700
2018-02-15,178.393447875977,178.928740499611,175.300597311327,178.928740499611,20922100
2018-02-16,175.816055297852,178.314122556496,174.765285176426,177.431870744548,20645300
2018-02-20,174.477828979492,176.400943715902,173.585669522335,174.239927858096,21204900
2018-02-21,176.361297607422,179.692049422417,174.864432472332,175.171746629058,23200800
2018-02-22,177.431869506836,178.641250426142,175.865621838784,177.144385531646,18464200
2018-02-23,181.694412231445,181.793547759098,177.947319200743,178.333923557055,19007300
2018-02-26,183.320159912109,184.043816084994,181.625054091482,182.973215770195,17599700
2018-02-27,179.880386352539,183.092172275466,179.880386352539,182.844348540625,15849800
2018-02-28,176.767715454102,181.288017819519,176.589274504961,180.713064957116,18783000
2018-03-01,174.408432006836,178.552037544331,172.89175197747,177.4516995695,23201600
2018-03-02,175.082473754883,175.568213627312,171.484084101113,171.781460425092,20025900
2018-03-05,178.829574584961,179.57304567962,174.358840514422,174.666139480061,16189300
2018-03-06,178.214981079102,180.792353654971,177.550815366495,180.197570714091,15086800
2018-03-07,182.110778808594,182.219821844294,176.519876605163,177.18404232226,19097300
2018-03-08,180.752700805664,182.794765793309,179.870448986945,181.962081742689,17225900
2018-03-09,183.617538452148,183.895099796477,181.615133771773,182.309037132594,18526300
2018-03-12,183.151626586914,184.479973149341,182.616334036353,183.617536365161,15301200
2018-03-13,180.296691894531,184.370913875163,179.533390710551,183.994217034193,18067500
2018-03-14,182.58659362793,182.646068896426,180.266967400805,181.010438508931,16821700
2018-03-15,182.259460449219,182.398241114594,180.603999967261,181.644862520552,15614300
2018-03-16,183.478744506836,183.716660695889,181.81337656134,182.883976723141,24403400
2018-03-19,171.057830810547,175.627700511514,168.579593773709,175.469089710927,88140100
2018-03-20,166.686233520508,168.71839111674,160.540208086946,166.012160240331,129851800
2018-03-21,167.915405273438,171.890491495681,161.878424301271,163.365366321565,106598800
2018-03-22,163.454605102539,168.787776167036,162.294791958118,164.683816146025,73743000
2018-03-23,158.002487182617,165.149729781003,157.635712924603,163.999824112792,53609700
2018-03-26,158.666656494141,159.697611642617,147.722767645291,159.420050285556,126116600
2018-03-27,150.894897460938,161.432366150585,149.437692877528,154.949289610934,79117000
2018-03-28,151.697875976563,154.523072839088,149.487292313209,150.329884006165,60029200
2018-03-29,158.399032592773,160.014848397313,152.798221497202,153.799424072637,59434300
2018-04-02,154.037307739258,157.814138736903,152.768451528132,156.436239486104,36796000
2018-04-03,154.751037597656,156.019893778846,149.497171936753,155.187209746057,42543900
2018-04-04,153.749847412109,154.205834602606,149.199792255191,150.706564761703,49885600
2018-04-05,157.952926635742,160.163525166029,155.286340919395,160.153602536358,41449600
2018-04-06,155.83154296875,160.01480832701,155.444938593269,156.356928014251,41644800
2018-04-09,156.555206298828,159.13257925388,154.681659423166,156.446178373784,34915200
2018-04-10,163.603302001953,164.535121618774,155.643205244757,156.555194728507,57889300
2018-04-11,164.872161865234,167.181865486985,161.828879504746,163.920512181791,56144600
2018-04-12,162.443481445313,165.992318806302,161.680195305186,165.526409018974,38263000
2018-04-13,163.087844848633,164.257565596461,162.344373656923,163.147320123816,19990600
2018-04-16,163.395111083984,164.336838046086,161.96764426204,164.277362782831,18119400
2018-04-17,167.191802978516,167.528839617338,164.217918251581,164.386436570992,22743000
2018-04-18,164.911804199219,166.656477608922,164.326943895086,165.427281732569,20969600
2018-04-19,166.636672973633,166.864666557474,163.761908787543,164.753203653238,22235000
2018-04-20,164.832504272461,166.963782121449,164.366594489033,166.32935403086,19119400
2018-04-23,164.396331787109,166.983611911198,163.652860660946,165.813891266494,23088100
2018-04-24,158.299880981445,164.654084759323,156.812938669203,163.989903882344,35079900
2018-04-25,158.299880981445,159.657950119653,154.830348919547,158.745960649926,41083600
2018-04-26,172.643920898438,174.735553711996,169.313169477935,171.712101285863,77556900
2018-04-27,172.078887939453,175.558342918816,171.097515612729,175.270858910774,29804700
2018-04-30,170.502731323242,174.190349745659,170.215262443294,172.277142627521,20750500
2018-05-01,172.346557617188,172.505168455068,168.748151753331,170.502748223223,26025900
2018-05-02,174.537322998047,176.52982056078,172.683591008359,172.733158784996,30424500
2018-05-03,172.505142211914,174.586852420047,170.621672832031,173.605480152627,24026100
2018-05-04,175.072570800781,175.439345027189,171.553471324682,171.573301455448,17677800
2018-05-07,176.420745849609,177.937425761623,175.627706943586,175.806147882272,18697200
2018-05-08,177.362487792969,177.481438344753,175.568246382412,176.698322002241,15577200
2018-05-09,181.069931030273,181.416875171549,177.223701957446,178.105953818115,23282800
2018-05-10,183.914932250977,184.509715211168,180.911310066524,181.555645668432,21071400
2018-05-11,185.362213134766,186.680636984358,182.576662145592,183.240842947487,21207800
2018-05-14,185.015289306641,186.224670358618,184.579117107441,186.075982166145,15646700
2018-05-15,182.71549987793,183.677042102665,181.605239203107,183.27062265236,15429400
2018-05-16,181.605209350586,182.715469842902,181.069916799223,182.100856764275,16975500
2018-05-17,182.160339355469,182.457730840827,180.633751915368,181.089739083753,14840700
2018-05-18,181.089736938477,182.586601850864,181.020354164092,181.89269847722,13130500
2018-05-21,182.883987426758,183.686933813613,181.535825861804,182.170253943785,13532900
2018-05-22,182.199996948242,183.805889769281,181.833207567097,183.320149846121,12731400
2018-05-23,185.273010253906,185.282932883493,180.594097128601,180.911318756196,16628100
2018-05-24,184.311431884766,185.173868632292,183.419272629761,184.261879246344,12354700
2018-05-25,183.310241699219,184.707971066823,182.844331910017,184.400672083724,10965100
2018-05-29,184.123123168945,185.183800863715,182.110795699261,182.735301210775,16398900
2018-05-30,186.036285400391,186.363414485613,183.637353901382,184.916117483655,13736900
2018-05-31,190.110549926758,191.042369627486,185.847978490426,186.234582927328,30782600
2018-06-01,192.301315307617,192.856438066714,190.398030793872,191.38932575682,17307200
2018-06-04,191.59748840332,192.291391849203,189.803246948266,190.170021242669,18939800
2018-06-05,191.260437011719,193.30250204911,190.943215388921,192.608598656689,15544300
2018-06-06,189.674346923828,190.853990177886,187.463763714048,189.367047950275,22558900
2018-06-07,186.541839599609,189.307560434582,185.144125491805,189.089474378564,21503200
2018-06-08,187.453857421875,187.830539169651,184.80708692879,185.897517286464,12677100
2018-06-11,189.872604370117,190.923389591779,187.156466226725,187.166373729643,12928900
2018-06-12,190.725112915039,191.597457176809,189.89242891569,190.49711934697,11562700
2018-06-13,190.73503112793,192.806833575711,190.239383740846,191.06216021852,15853800
2018-06-14,195.096725463867,195.562635225875,191.230681828017,191.419030258525,19120900
2018-06-15,194.145126342773,195.354507418853,192.945652771069,194.085635938638,21860900
2018-06-18,196.583679199219,197.842627893449,192.440073988452,193.104239722553,16826000
2018-06-19,195.770843505859,196.236753338593,192.103040120348,194.531724828581,19994000
2018-06-20,200.241592407227,201.77810270089,197.079358899058,197.366842923052,28230900
2018-06-21,199.745910644531,201.6194572907,198.34818128721,200.994936699991,19045700
2018-06-22,199.983825683594,200.479473101652,197.574971366331,199.408872863531,17420200
2018-06-25,194.640762329102,198.258982713234,191.428961363802,198.258982713234,25275100
2018-06-26,197.267700195313,197.366835743282,194.521808876923,195.879893279499,17897600
2018-06-27,194.135177612305,199.002438901342,194.095532474172,197.44609874387,18734400
2018-06-28,194.521789550781,195.622127469699,191.57764255492,193.480926904352,18172400
2018-06-29,192.628433227539,195.879879306326,192.27156645665,195.602317942963,15811600
2018-07-02,195.64192199707,195.731134889567,190.546667859734,191.686650710855,13961600
2018-07-03,191.05224609375,193.699001443469,190.844082652446,192.856409923498,13489500
2018-07-05,196.722473144531,196.920729102629,192.340951428933,193.044777475035,19684200
2018-07-06,201.460876464844,201.867311040737,195.97901638342,196.722487625486,19740100
2018-07-09,202.957733154297,204.00850337931,200.360530104174,203.146066488662,18149400
2018-07-10,201.768157958984,203.126242262136,200.499301692858,202.719807721559,13190100
2018-07-11,200.77685546875,202.719800061189,199.99373918017,200.459648977185,12927400
2018-07-12,205.118728637695,205.277339443996,201.421203080827,201.659104164318,15454700
2018-07-13,205.515258789063,206.615581568917,204.65282197037,206.000983592575,11486800
2018-07-16,205.426040649414,206.903075515588,205.039436238263,205.693694511276,11078200
2018-07-17,208.162017822266,208.627927627119,203.056840101797,203.116315374593,15349900
2018-07-18,207.537506103516,209.153321671577,206.625516587629,207.993508424439,15334900
2018-07-19,206.278549194336,208.162018553283,205.951420066846,206.952637582305,11350400
2018-07-20,208.112457275391,209.65887492561,206.684990174892,207.031949446194,16163900
2018-07-23,209.074005126953,209.777816015681,206.982372341563,208.74687600401,16732000
2018-07-24,212.80126953125,214.317949483702,210.749297000387,213.23744169749,28468700
2018-07-25,215.606658935547,216.716904476884,212.40478037375,213.842155074795,58954200
2018-07-26,174.725616455078,178.561937626663,172.23747194598,173.367547415868,169803700
2018-07-27,173.367553710938,178.363673041864,171.494007071095,178.304197771704,60073700
2018-07-30,169.570892333984,173.773987886646,165.110065569144,173.773987886646,65280800
2018-07-31,171.077651977539,172.723204914002,168.520109674424,169.184275350379,40356500
2018-08-01,170.15576171875,173.555911054963,169.412290551684,172.415912856553,34042100
2018-08-02,174.834671020508,175.251013049933,168.787781401572,169.194200801704,32400000
2018-08-03,176.232406616211,177.293099422707,174.61659108428,176.143193705186,24763400
2018-08-06,184.07356262207,184.172683041998,176.82719892086,177.412059314105,49716200
2018-08-07,182.209915161133,186.660834756633,182.120702249378,184.876500891736,33398600
2018-08-08,183.567962646484,185.223438262893,182.160325854472,183.141713145631,22205200
2018-08-09,181.496170043945,184.945887004799,180.891479581781,184.232153504343,19732100
2018-08-10,178.690811157227,180.514805247812,177.85812708111,180.455314848695,21500400
2018-08-13,178.482650756836,181.020363294711,177.342652539958,178.532218527302,17423300
2018-08-14,179.533386230469,180.405730418963,177.065056947637,179.136874395311,19102000
2018-08-15,177.967163085938,179.295494553778,173.258512551731,177.778814644416,33020200
2018-08-16,173.17919921875,178.928712106648,172.495203383895,178.84940670722,31351800
2018-08-17,172.287033081055,174.685964595832,170.542344615066,172.980936390956,24893200
2018-08-20,170.99836730957,173.050354977746,169.422212075904,172.524954773897,21518000
2018-08-21,171.117324829102,172.653834985493,169.898036308645,171.305673284693,19578500
2018-08-22,172.128433227539,172.723216174372,170.631583483485,170.710888884794,16894100
2018-08-23,171.39485168457,174.02179177806,171.325468919406,171.583200102234,18053600
2018-08-24,173.129653930664,173.298187380054,171.414717932511,172.187926769873,14631600
2018-08-27,175.915222167969,177.114680680244,174.259746161834,174.458017268027,17921900
2018-08-28,174.725616455078,176.68839105485,174.299366950434,176.549610387529,15910700
2018-08-29,174.368759155273,175.251010972253,173.228776121027,174.765286173329,18494100
2018-08-30,176.093627929688,178.224905944546,174.170513376245,174.368769333867,24216500
2018-08-31,174.200256347656,176.073803187572,173.456785139341,175.607893353617,18065200
2018-09-04,169.670028686523,172.376259368313,167.33057225575,171.9896549852,29809000
2018-09-05,165.724670410156,169.640297278234,165.219115467824,168.01457428368,31226700
2018-09-06,161.115158081055,165.526417338798,158.607183206676,165.526417338798,41514800
2018-09-07,161.620712280273,163.196882651786,158.765793281488,158.914481464668,24300600
2018-09-10,162.750793457031,163.573570059548,160.748388600072,162.086627672678,20197700
2018-09-11,164.495468139648,165.734586689422,162.294792385174,162.512878460011,20457100
2018-09-12,160.589782714844,163.058112598214,160.39152674903,161.828901408631,24078100
2018-09-13,159.955352783203,161.89829752904,159.459705311159,160.589780942382,25453800
2018-09-14,160.906967163086,161.422429529847,158.944192715181,160.312184277183,21770400
2018-09-17,159.182144165039,160.649256449124,158.37919767933,160.510475761791,21005300
2018-09-18,158.904556274414,160.351838182816,157.48699687338,158.002474394298,22465200
2018-09-19,161.640548706055,162.01724561939,158.091711045043,158.68649405284,19629000
2018-09-20,164.574768066406,165.001017572886,163.038258090617,163.067995724745,18936000
2018-09-21,161.511657714844,165.79405859645,161.392707176785,165.189368151389,45994800
2018-09-24,163.970092773438,164.257561638549,159.479528093793,159.628216278168,19222800
2018-09-25,163.47444152832,164.148514783115,159.747163116296,160.57986230734,27622800
2018-09-26,165.496673583984,167.826222551598,162.780535352594,162.869748259619,25252200
2018-09-27,167.370223999023,170.274725864485,165.754423629407,166.091460258558,27266900
2018-09-28,163.028350830078,167.320644039217,161.144881618714,166.864656897931,34265600
2018-10-01,161.025955200195,164.436012271687,159.85621928569,161.610815594467,26407700
2018-10-02,157.943023681641,160.867340712347,157.288765394836,160.173437283597,36031000
2018-10-03,161.016036987305,162.235340708291,158.141287584149,158.607197436696,23109500
2018-10-04,157.467178344727,160.054458267916,155.980236207858,160.054458267916,25739600
2018-10-05,155.960418701172,159.499333407867,154.840250693756,157.8240578372,25744000
2018-10-08,155.881118774414,156.96162655572,153.046014832684,154.185997886215,24046000
2018-10-09,156.525451660156,159.192037242066,156.049634364702,156.317288211002,18844400
2018-10-10,150.062240600586,156.317309574588,149.992842690744,155.454887772595,30610000
2018-10-11,152.015075683594,153.462357735812,147.861547722109,148.823104964427,35338900
2018-10-12,152.40168762207,155.52426059378,149.982925578454,155.365649775126,25293500
2018-10-15,152.183578491211,154.215735810466,151.22202134687,151.985322560884,15433500
2018-10-16,157.39778137207,158.071869676892,153.660595877609,154.047200230418,19180100
2018-10-17,158.0322265625,159.092919335218,156.575021891659,158.171007239439,17592000
2018-10-18,153.571411132813,157.278859674113,151.945688027325,157.13015635672,21675100
2018-10-19,152.708999633789,155.980276198796,152.213352127757,154.503241185473,19761300
2018-10-22,153.4326171875,155.970329608397,153.115410697867,153.412787055036,15424700
2018-10-23,153.046005249023,153.42270211747,149.536828273877,149.903602513602,19095000
2018-10-24,144.768692016602,153.303741208097,144.332534992089,152.936966956999,27744600
2018-10-25,149.635971069336,150.88501239857,145.720359005602,146.444000090565,22105700
2018-10-26,144.104553222656,147.702959010674,142.548227895896,144.550648085538,31303300
2018-10-29,140.853057861328,147.534389469338,137.819698551844,147.20726040887,31336800
2018-10-30,144.947143554688,145.363485603508,138.523556746371,138.721812704005,50528300
2018-10-31,150.468658447266,155.038528912792,147.663306963062,153.65072199036,60101300
2018-11-01,150.428985595703,151.420280393698,148.049884130899,150.200992027433,25640800
2018-11-02,149.041213989258,152.788307997065,147.663314500947,150.478588759286,24708700
2018-11-05,147.385711669922,148.882576580458,146.156515731262,148.793363673806,15971200
2018-11-06,148.634719848633,149.655752111621,146.711605838436,148.01019938888,16667100
2018-11-07,150.2109375,151.678049936617,148.52573894262,150.250597772482,21877400
2018-11-08,146.582778930664,149.626061677545,145.462625926528,149.179981976714,24145800
2018-11-09,143.698089599609,146.473702721276,142.815837901803,145.4725004971,17326900
2018-11-12,140.317810058594,143.777419922638,139.26703978037,143.222297143649,18542100
2018-11-13,140.922470092773,143.618793114739,140.387162438994,140.763859297138,15141700
2018-11-14,142.964553833008,144.312715522273,140.317798225413,142.449076242005,22068400
2018-11-15,142.597763061523,143.579135233124,139.604048529601,141.090990729926,30320300
2018-11-16,138.315353393555,140.535859048977,136.57068010241,139.841955758519,37250600
2018-11-19,130.404846191406,136.55087150244,130.067809558037,136.412090822467,44362700
2018-11-20,131.27717590332,132.992126965221,125.74575612786,125.924189511777,41939500
2018-11-21,133.646377563477,135.995741493516,132.962381703855,133.230020419913,25469700
2018-11-23,130.583267211914,133.329158199697,130.117357419281,132.486551521285,11886100
2018-11-26,135.192810058594,135.807408087001,131.624142189865,131.842228288841,24263600
2018-11-27,133.824829101563,135.420814705516,132.546065167793,134.568300374349,20750300
2018-11-28,135.569488525391,135.59922616307,130.702241938375,135.093671196562,29847500
2018-11-29,137.472763061523,138.771372025779,134.479063493803,134.73679471044,24238700
2018-11-30,139.385971069336,139.742837824486,136.16426276972,137.056422094615,25732600
2018-12-03,139.861785888672,142.429235904015,139.534656775086,141.755162670657,24819200
2018-12-04,136.72932434082,142.141802181215,135.96603801312,139.504953614716,30307400
2018-12-06,138.414505004883,138.483887779014,132.506381032402,132.655084335756,28218100
2018-12-07,136.223739624023,139.643703910468,135.470360965936,138.037811056615,21195500
2018-12-10,140.615188598633,141.804739461759,137.799899567218,138.384775058037,26422200
2018-12-11,140.843170166016,142.627503871329,139.87170547544,142.627503871329,20300300
2018-12-12,143.242095947266,145.908681330036,141.269413886453,141.834459172449,23696900
2018-12-13,143.747665405273,144.580364601951,141.943516585384,144.302803245045,18148600
2018-12-14,142.805923461914,144.738945256034,141.269413529065,142.092190010861,21785800
2018-12-17,138.969619750977,143.658439896725,137.215023728309,141.834461103896,24334000
2018-12-18,142.409408569336,144.659636779383,138.612747830952,139.851866278494,24709100
2018-12-19,132.080139160156,143.648548936544,131.34657548193,139.980760797335,57404900
2018-12-20,132.238739013672,134.389862345424,128.868342266321,129.562245699487,40297900
2018-12-21,123.862289428711,133.725670236383,122.345609506699,132.228820446791,56901500
2018-12-24,122.980041503906,128.610604338684,121.949093911833,122.028399318065,22066000
2018-12-26,133.011932373047,133.071422768359,124.794104928292,124.903147964092,39723400
2018-12-27,133.348999023438,133.814908853425,128.541212533545,131.287103741482,31202500
2018-12-28,132.040466308594,134.736789414976,131.049171493776,134.161836607266,22627600
2018-12-31,129.948852539063,133.467952668542,128.818776890893,133.279604206187,24625300
2019-01-02,134.498886108398,136.312957608545,127.440871190552,127.867135867288,28146200
2019-01-03,130.593200683594,135.975924940847,129.978587535881,133.517517727878,22717900
2019-01-04,136.749130249023,136.798698019875,132.585694638828,132.843425870911,29002100
2019-01-07,136.848266601563,137.661120569693,134.72689607981,136.362526645877,20089300
2019-01-08,141.289276123047,141.893966682293,138.325298607077,138.672257909876,26263800
2019-01-09,142.97444152832,143.440351283837,140.040217457359,141.705585423155,22205900
2019-01-10,142.944702148438,143.301568869027,139.613951131586,141.834456851473,16125000
2019-01-11,142.548202514648,144.09462006114,141.328914083908,141.903851786304,12908000
2019-01-14,144.124374389648,145.294110314119,140.040243973211,140.76388506256,20520300
2019-01-15,147.653366088867,149.368301958112,144.719141779427,144.738956785898,24069000
2019-01-16,146.255630493164,148.347263159904,145.720337947961,147.702927579906,18025700
2019-01-17,147.009048461914,147.702951922263,145.224714473903,145.670794189415,15787900
2019-01-18,148.733856201172,151.103050025801,147.256836718519,148.446387381864,31029600
2019-01-22,146.285400390625,150.210919851208,145.095834371335,147.901200844297,22378700
2019-01-23,143.043853759766,147.50468070575,141.814642667082,146.989203134501,20098400
2019-01-24,144.560531616211,145.165222087386,141.279348041428,143.38088830966,20955500
2019-01-25,147.712829589844,148.525698569174,145.264330275365,146.196149787882,22237200
2019-01-28,146.186248779297,147.663283511128,144.937222747479,146.761201591836,15508500
2019-01-29,142.934814453125,146.810781153256,142.181420646392,146.800858523613,17632100
2019-01-30,149.110565185547,149.635950230691,144.431652419539,144.947129961817,44613200
2019-01-31,165.238952636719,170.185504606957,163.563661801747,164.158444804138,77233600
2019-02-01,164.267471313477,167.627960148972,164.217903547274,164.396329354453,30806500
2019-02-04,167.776672363281,167.826240136587,162.195676885424,164.25757222205,20036000
2019-02-05,169.670028686523,170.482882590984,167.221529218156,167.677516374669,22557000
2019-02-06,169.005859375,170.96861888412,167.796478484038,169.709670226946,13281200
2019-02-07,164.931625366211,167.766728956609,163.811457458263,166.735773945942,17517600
2019-02-08,165.87336730957,165.913012447729,162.78053225062,163.038263463546,12561400
2019-02-11,164.346786499023,166.834946555522,163.642975540527,166.438419491756,12811200
2019-02-12,163.603302001953,166.874578164381,163.068009416737,165.407465962344,16292300
2019-02-13,162.641754150391,164.773032038651,162.304702403899,163.940347990527,14205100
2019-02-14,162.52278137207,163.434770783826,160.837583217174,161.769402760435,12755200
2019-02-15,161.085433959961,163.266279886842,159.459710800727,163.077931420827,15504400
2019-02-19,160.877227783203,162.721036731675,158.934298429476,159.102816731772,14345400
2019-02-20,161.144912719727,162.294818549528,159.846318690365,160.837613689995,11770700
2019-02-21,158.646835327148,160.827696292961,158.200755629945,160.520382156171,15607800
2019-02-22,160.480712890625,160.996190416509,158.914465307871,159.182119136343,15858500
2019-02-25,163.186965942383,164.62435568642,161.481937458911,161.650470907243,18737100
2019-02-26,162.701232910156,164.79286570448,162.374103785816,162.909396363671,13784100
2019-02-27,161.392715454102,162.502960868811,159.013613815165,161.481928362221,12697500
2019-02-28,160.044555664063,162.076713197232,159.459695313948,160.956545140332,11114200
2019-03-01,160.867324829102,161.709931490363,160.282464505899,161.184546437187,11097800
2019-03-04,165.913024902344,166.04189808146,162.403847562492,162.473230340967,18894700
2019-03-05,169.769165039063,170.383778184113,165.100174368052,165.913028348852,28187900
2019-03-06,171.008270263672,172.059055517455,169.779074322124,171.394874652701,21531700
2019-03-07,167.657699584961,170.244979698564,166.150927206774,170.007063493811,18306500
2019-03-08,168.123611450195,168.143426456368,164.52520632922,164.753199907878,13184800
2019-03-11,170.572128295898,172.782711786026,170.086388327932,170.106218462083,18884000
2019-03-12,170.423431396484,172.287070801926,169.729527934659,170.591949728216,12155300
2019-03-13,171.860794067383,172.515052339587,170.62167542728,170.819946510464,11973300
2019-03-14,168.688629150391,169.660093789461,166.696132108572,168.28219466457,18037400
2019-03-15,164.535125732422,166.121203646574,161.095331167797,165.70486159745,37135400
2019-03-18,159.073120117188,162.473254925968,157.89347657097,162.146140865722,37524200
2019-03-19,160.163482666016,162.393895611875,159.420011684063,160.074254652455,25611500
2019-03-20,163.999816894531,164.673890109425,159.836381689595,160.094112896591,20211500
2019-03-21,164.634246826172,164.941545802655,162.324528062142,163.454603560865,16223000
2019-03-22,162.909408569336,165.962598832636,162.661584831659,164.208002534611,16389200
2019-03-25,164.842422485352,165.090246210682,160.589774014104,161.581068915426,12631200
2019-03-26,166.220321655273,167.974917864426,164.901912748454,165.893207648953,15437900
2019-03-27,164.426071166992,167.469353602845,163.35547091884,166.388845851584,10620300
2019-03-28,164.108901977539,165.268715395128,161.908225710535,163.137437043535,10443000
2019-03-29,165.238952636719,165.734600096724,163.375313346792,164.941561135524,13455500
2019-04-01,167.231460571289,167.429716542655,165.823823510844,166.36903877657,10381500
2019-04-02,172.683563232422,173.377466615843,168.074048139879,168.658908482622,23946500
2019-04-03,172.029296875,176.410833302154,171.44443655984,172.980946560209,27391100
2019-04-04,174.487731933594,176.450491593579,174.001991988918,174.487731933594,17847700
2019-04-05,174.190353393555,175.459209745479,173.575755352268,175.340259189349,9594100
2019-04-08,173.407196044922,173.972241354225,172.713292694342,173.684772511113,7297400
2019-04-09,176.034149169922,177.63013455501,174.021821744284,174.091204521396,19751000
2019-04-10,176.272079467773,177.233621676291,175.003207985669,176.628931137351,11701500
2019-04-11,175.964767456055,176.847019388238,175.459212458723,176.688423686266,8071000
2019-04-12,177.540924072266,178.066309163426,176.400925852496,176.450493623087,12329800
2019-04-15,178.08610534668,178.928711979793,175.330307003827,176.946122373369,10834800
2019-04-16,177.312911987305,178.601598368431,176.747881765971,177.441785163205,11215200
2019-04-17,177.223693847656,179.166638428535,176.807351821602,178.036562893257,9973700
2019-04-18,176.728042602539,177.322825556039,175.79622303417,177.243520153842,11655600
2019-04-22,179.860549926758,180.088543519567,176.698316760649,176.698316760649,13389900
2019-04-23,182.18017578125,182.616347958048,179.900194482687,181.149235739148,19954800
2019-04-24,180.990600585938,183.528312772276,180.06868858605,182.883977223355,37289900
2019-04-25,191.577651977539,196.752212701987,190.447576366795,195.2652703128,54148800
2019-04-26,189.82307434082,191.220788716638,187.44395739878,190.824276789278,22075000
2019-04-29,193.084426879883,193.708947531345,188.990373944229,189.287765450924,19641300
2019-04-30,191.716430664063,195.671702823424,190.606185198681,192.499562118077,23494700
2019-05-01,191.349655151367,194.472228065593,191.32982501791,193.084421242817,15996600
2019-05-02,190.854019165039,192.311223979497,188.098220361389,191.31992901053,13209500
2019-05-03,193.768402099609,194.45239795412,192.023728639928,192.687894362522,14575400
2019-05-06,192.192260742188,192.588772653227,188.891246898223,189.575242801832,13994900
2019-05-07,188.118041992188,191.22078481914,186.214757552925,190.863918041406,16253000
2019-05-08,187.890029907227,189.0597657623,186.908657630486,187.741341721648,12505700
2019-05-09,187.007781982422,188.118042586637,184.638587711243,185.570407363047,12967000
2019-05-10,186.700469970703,188.346023065612,182.983114252303,186.611257063692,12578500
2019-05-13,179.959655761719,183.815792023501,179.265752409848,181.902600272917,16833300
2019-05-14,179.15673828125,181.892722118594,176.549642758137,180.931164773725,17628100
2019-05-15,184.648513793945,185.649716243882,178.452920382544,178.849432310489,16746900
2019-05-16,185.362213134766,186.938368177332,183.439098874848,183.439098874848,12953100
2019-05-17,183.686935424805,185.947086432057,182.675810460731,183.230933146588,10485400
2019-05-20,181.129409790039,182.626259680484,179.791155591762,180.296725683803,10352000
2019-05-21,183.211135864258,184.083465115296,182.289223715664,182.963312132243,7502800
2019-05-22,183.706787109375,185.114424121075,182.011666092083,183.121911594053,9213800
2019-05-23,179.295501708984,182.299124012173,178.105950867536,180.832011811919,12768800
2019-05-24,179.483856201172,182.031491411797,179.255862604325,180.742804987689,8807700
2019-05-28,182.705551147461,183.102078162524,179.870447275083,179.959660181238,14843300
2019-05-29,180.604019165039,182.953383223603,179.771335084277,181.902613056076,12797700
2019-05-30,181.416870117188,181.88277991977,179.315329816832,181.486268019085,8581500
2019-05-31,175.925079345703,178.968346342866,175.61778039536,178.710615154891,15226500
2019-06-03,162.721069335938,173.526193986969,159.608403619239,173.476626211431,56059600
2019-06-04,166.041885375977,166.815094139591,159.43985812423,162.28488459513,46044300
2019-06-05,166.7060546875,167.251269885353,163.196877540703,166.022058814372,19758300
2019-06-06,166.864669799805,168.222738951888,165.774239375969,166.834932163333,12446400
2019-06-07,171.840957641602,172.356420040946,167.37020846473,168.688632348586,16917300
2019-06-10,173.29817199707,176.311701669296,172.287047020289,173.228774097487,14767900
2019-06-11,176.54963684082,178.41326106323,175.251027749076,176.926318636584,15266600
2019-06-12,173.516235351563,177.709423251448,171.375050076638,176.827171483393,17699800
2019-06-13,175.925079345703,176.480201981931,173.089975774147,174.001965123087,12253600
2019-06-14,179.751525878906,180.25708088838,178.433101701221,178.938656710695,16773700
