Date,Close,High,Low,Open,Volume
2014-11-07,5.48799991607666,5.50357103347778,5.41857099533081,5.47771406173706,93037000
2014-11-10,5.53242921829224,5.56357097625732,5.4142861366272,5.47142887115479,97111000
2014-11-11,5.46500015258789,5.63000011444092,5.45442914962769,5.53242921829224,148386000
2014-11-12,5.48371410369873,5.51371383666992,5.38628578186035,5.44471406936646,109585000
2014-11-13,5.42014312744141,5.50071382522583,5.39328622817993,5.49228620529175,104902000
2014-11-14,5.51485681533814,5.53171396255493,5.40814304351807,5.41971397399902,109886000
2014-11-17,5.44485712051392,5.56428623199463,5.43928623199463,5.50542879104614,92253000
2014-11-18,5.44328594207764,5.49857091903687,5.43614292144775,5.44285678863525,79212000
2014-11-19,5.18714284896851,5.52928590774536,5.18085718154907,5.4744291305542,245154000
2014-11-20,5.25914287567139,5.33228588104248,5.15714311599731,5.18699979782105,154252000
2014-11-21,5.14685678482056,5.33214282989502,5.13571405410767,5.32114315032959,178780000
2014-11-24,5.09242916107178,5.19228601455689,5.07714319229126,5.15085697174072,178640000
2014-11-25,4.98557090759277,5.03471422195435,4.9142861366272,5.01457118988037,281008000
2014-11-26,5.01657104492188,5.0527138710022,4.97457122802734,5.01542901992798,100632000
2014-11-28,4.95128583908081,5.05714321136475,4.94271421432495,5.05128622055054,67025000
2014-12-01,4.88299989700317,4.95714282989502,4.82342910766602,4.92857122421265,119644000
2014-12-02,5.03299999237061,5.04771423339844,4.86914300918579,4.87571382522583,142716000
2014-12-03,5.07314300537109,5.07314300537109,4.91814279556274,5.02214288711548,138194000
2014-12-04,5.0085711479187,5.11357116699219,4.99085712432861,5.04285717010498,118538000
2014-12-05,5.01314306259155,5.06428623199463,4.97328615188599,5.01471376419067,99302000
2014-12-08,4.84971380233765,4.99828577041626,4.8289999961853,4.98814296722412,136213000
2014-12-09,4.91114282608032,4.93371391296387,4.70028591156006,4.78200006484985,179767000
2014-12-10,4.77600002288818,4.92471408843994,4.76657104492188,4.9021430015564,126448000
2014-12-11,4.78042888641357,4.86999988555908,4.76557111740112,4.80128622055054,117691000
2014-12-12,4.77828598022461,4.83228588104248,4.69799995422363,4.7417140007019,135212000
2014-12-15,4.67199993133545,4.84185695648193,4.66185712814331,4.80557107925415,120190000
2014-12-16,4.52057123184204,4.70699977874756,4.51428604125977,4.64271402359009,169477000
2014-12-17,4.76642894744873,4.78671407699585,4.50771379470825,4.53757095336914,201929000
2014-12-18,4.77742910385132,4.89285707473755,4.72328615188599,4.84000015258789,156394000
2014-12-19,4.85885715484619,4.87200021743774,4.7621431350708,4.78999996185303,150479000
2014-12-22,4.80971384048462,4.92399978637695,4.77485704421997,4.85428619384766,79940000
2014-12-23,4.80614280700684,4.84285688400269,4.74728584289551,4.82871389389038,82915000
2014-12-24,4.8871431350708,4.90700006484985,4.7998571395874,4.80728578567505,54110000
2014-12-26,4.85785722732544,4.94842910766602,4.85342884063721,4.88442897796631,88473000
2014-12-29,4.88471412658691,4.91042900085449,4.76528596878052,4.79699993133545,85883000
2014-12-30,4.90328598022461,4.91400003433228,4.85385704040527,4.87142896652222,70112000
2014-12-31,4.88014316558838,4.93914318084717,4.87871408462524,4.90328598022461,86275000
2015-01-02,4.98485708236694,5.03314304351807,4.87314319610596,4.91514301300049,134750000
2015-01-05,4.7311429977417,4.92585706710815,4.71471405029297,4.92585706710815,181650000
2015-01-06,4.65014314651489,4.76399993896484,4.56614303588867,4.73471403121948,160377000
2015-01-07,4.67428588867188,4.74214315414429,4.62714290618897,4.73471403121948,98497000
2015-01-08,4.77799987792969,4.78357076644898,4.64785718917847,4.71199989318848,96019000
2015-01-09,4.70414304733276,4.80200004577637,4.689857006073,4.76314306259155,95781000
2015-01-12,4.55471420288086,4.71985721588135,4.52642917633057,4.70900011062622,129444000
2015-01-13,4.62557077407837,4.70485687255859,4.59000015258789,4.60214281082153,187215000
2015-01-14,4.63199996948242,4.73699998855591,4.56799983978272,4.70714282989502,198849000
2015-01-15,4.62514305114746,4.67857122421265,4.58442878723145,4.65471410751343,116690000
2015-01-16,4.81914281845093,4.82499980926514,4.63814306259155,4.68571376800537,196966000
2015-01-20,4.98285722732544,5,4.77142906188965,4.85714292526245,405510000
2015-01-21,5.84685707092285,5.92399978637695,5.74100017547607,5.92342901229858,669025000
2015-01-22,6.12057113647461,6.13742923736572,5.78285694122314,5.85714292526245,333193000
2015-01-23,6.24942922592163,6.27428579330444,6.08814287185669,6.09885692596436,267841000
2015-01-26,6.37942886352539,6.38985681533814,6.19571399688721,6.25714302062988,212688000
2015-01-27,6.48814296722412,6.53399991989136,6.30499982833862,6.30871391296387,246127000
2015-01-28,6.32085704803467,6.48214292526245,6.3081431388855,6.47414302825928,245329000
2015-01-29,6.34000015258789,6.39271402359009,6.25,6.3204288482666,151277000
2015-01-30,6.31142902374268,6.39842891693115,6.26557111740112,6.31328582763672,132153000
2015-02-02,6.30100011825562,6.34285688400269,6.19557094573975,6.28428602218628,129906000
2015-02-03,6.52742910385132,6.54671382904053,6.27299976348877,6.33199977874756,164402000
2015-02-04,6.41014289855957,6.51742887496948,6.38899993896484,6.50414323806763,124509000
2015-02-05,6.41300010681152,6.51385688781738,6.36657094955444,6.45414304733276,142485000
2015-02-06,6.34800004959106,6.44285678863525,6.31757116317749,6.42500019073486,88984000
2015-02-09,6.32957077026367,6.37857103347778,6.26371383666992,6.31985712051392,81732000
2015-02-10,6.4850001335144,6.51571416854858,6.310142993927,6.34600019454956,154189000
2015-02-11,6.49842882156372,6.61414289474487,6.45571422576904,6.48299980163574,139531000
2015-02-12,6.52471399307251,6.56071376800537,6.44514322280884,6.50585699081421,84644000
2015-02-13,6.65857076644898,6.66300010681152,6.54228591918945,6.54285717010498,129689000
2015-02-17,6.71371412277222,6.73714303970337,6.59442901611328,6.65157079696655,111706000
2015-02-18,6.78657102584839,6.80700016021729,6.66457080841064,6.70228576660156,103166000
2015-02-19,6.78000020980835,6.87142896652222,6.75742912292481,6.7857141494751,104321000
2015-02-20,6.83142900466919,6.83742904663086,6.76371383666992,6.79500007629395,94220000
2015-02-23,6.74057102203369,6.83142900466919,6.7142858505249,6.82999992370606,90314000
2015-02-24,6.78399991989136,6.80842876434326,6.73557090759277,6.73728609085083,60753000
2015-02-25,6.83328580856323,6.87942886352539,6.78071403503418,6.78071403503418,68544000
2015-02-26,6.90042877197266,6.94999980926514,6.84299993515015,6.86257076263428,108528000
2015-02-27,6.78442907333374,6.94285678863525,6.78185701370239,6.90814304351807,115164000
2015-03-02,6.86071395874023,6.86071395874023,6.72342920303345,6.77142906188965,101871000
2015-03-03,6.78157091140747,6.84571409225464,6.75071382522583,6.83442878723145,74263000
2015-03-04,6.71099996566773,6.79257106781006,6.6182861328125,6.75299978256226,174538000
2015-03-05,6.68071413040161,6.74642896652222,6.64200019836426,6.74285697937012,112448000
2015-03-06,6.48742914199829,6.69257116317749,6.48442888259888,6.6642861366272,128884000
2015-03-09,6.36614322662354,6.50928592681885,6.28285694122314,6.49900007247925,189707000
2015-03-10,6.21514320373535,6.33514308929443,6.19828605651856,6.30157089233398,179473000
2015-03-11,6.28842878341675,6.39400005340576,6.22399997711182,6.22399997711182,163632000
2015-03-12,6.40457105636597,6.45828580856323,6.33400011062622,6.33471393585205,146545000
2015-03-13,6.26285696029663,6.40571403503418,6.23671388626099,6.39071416854858,101612000
2015-03-16,6.02814292907715,6.15471410751343,5.96199989318848,6.15471410751343,267960000
2015-03-17,5.97885704040527,6.06942892074585,5.93842887878418,5.97128582000732,184282000
2015-03-18,6.04457092285156,6.06500005722046,5.92999982833862,5.97385692596436,146349000
2015-03-19,6.07442903518677,6.1211428642273,6.0255708694458,6.0460000038147,114499000
2015-03-20,6.11857080459595,6.17857122421265,6.08957099914551,6.13371419906616,136416000
2015-03-23,6.07142877578735,6.11557102203369,6.03299999237061,6.08900022506714,76643000
2015-03-24,6.26114320755005,6.30985689163208,6.11185693740845,6.11357116699219,168889000
2015-03-25,6.02500009536743,6.26914310455322,6.0244288444519,6.26842880249023,216524000
2015-03-26,5.97514295578003,6.04471397399902,5.93900012969971,5.96285676956177,160391000
2015-03-27,5.92528581619263,5.98471403121948,5.85728597640991,5.93300008773804,158522000
2015-03-30,6.03671407699585,6.05642890930176,5.93642902374268,5.97157096862793,132727000
2015-03-31,5.95271396636963,6.04199981689453,5.94557094573975,6.01100015640259,142485000
2015-04-01,5.90171384811401,5.97857093811035,5.870285987854,5.9642858505249,146398000
2015-04-02,5.91542911529541,5.9607138633728,5.88614320755005,5.90714311599731,98644000
2015-04-06,6.03299999237061,6.04471397399902,5.84642887115479,5.87685680389404,107303000
2015-04-07,6.04942893981934,6.08485698699951,6.00428581237793,6.04971408843994,99771000
2015-04-08,6.30499982833862,6.31071376800537,6.11842918395996,6.12014293670654,223279000
2015-04-09,6.27857112884522,6.31357097625732,6.21142911911011,6.30000019073486,134554000
2015-04-10,6.49385690689087,6.49957084655762,6.39471387863159,6.43971395492554,223671000
2015-04-13,6.78114318847656,6.92857122421265,6.70571422576904,6.72399997711182,444367000
2015-04-14,6.83871412277222,6.9142861366272,6.74214315414429,6.88571405410767,286419000
2015-04-15,6.79228591918945,6.87042903900147,6.73642921447754,6.87042903900147,425285000
2015-04-16,8.02928638458252,8.125,7.57142877578735,7.59999990463257,1045009000
2015-04-17,8.16499996185303,8.2142858505249,7.97142887115479,7.97785711288452,583065000
2015-04-20,8.10557079315186,8.23042869567871,8.03814315795898,8.17857074737549,307664000
2015-04-21,8.00628566741943,8.14842891693115,7.98000001907349,8.12342929840088,159257000
2015-04-22,7.96685695648193,8.07128620147705,7.95442914962769,8.02114295959473,120897000
2015-04-23,7.98657083511353,8.03428554534912,7.89557123184204,7.96557092666626,126875000
2015-04-24,7.97714281082153,8.0808572769165,7.95071411132813,8.01728630065918,110453000
2015-04-27,8.08685684204102,8.17857074737549,8.02299976348877,8.02928638458252,152467000
2015-04-28,8.04371356964111,8.12785720825195,7.99442911148071,8.05900001525879,88263000
2015-04-29,8.04071426391602,8.10557079315186,7.96442890167236,8.00699996948242,95347000
2015-04-30,7.94999980926514,8.083571434021,7.912428855896,8.02371406555176,105651000
2015-05-01,7.95757102966309,7.99671411514282,7.88942909240723,7.98557090759277,89061000
2015-05-04,7.92714309692383,7.97142887115479,7.8899998664856,7.95714282989502,79674000
2015-05-05,8.07928562164307,8.24428558349609,8.07571411132813,8.12385654449463,271166000
2015-05-06,8.00771427154541,8.12142944335938,7.95214319229126,8.10285663604736,115045000
2015-05-07,8.07485675811768,8.07942867279053,7.94571399688721,8.01142883300781,102207000
2015-05-08,8.208571434021,8.21528625488281,8.09642887115479,8.1041431427002,138285000
2015-05-11,8.42785739898682,8.48571395874023,8.21857070922852,8.23242855072022,238826000
2015-05-12,8.33771419525147,8.38085746765137,8.29928588867188,8.38085746765137,119070000
2015-05-13,8.28728580474854,8.41971397399902,8.26914310455322,8.34042930603027,111559000
2015-05-14,8.38357067108154,8.39242935180664,8.23299980163574,8.32857131958008,88984000
2015-05-15,8.76071357727051,8.83485698699951,8.57557106018066,8.63642883300781,370531000
2015-05-18,8.82671356201172,8.85342884063721,8.70242881774902,8.75442886352539,148120000
2015-05-19,8.80685710906982,8.97857093811035,8.7810001373291,8.88885688781738,191016000
2015-05-20,8.87899971008301,8.91085720062256,8.73628616333008,8.82142925262451,127568000
2015-05-21,8.9002857208252,8.95714282989502,8.81814289093018,8.90814304351807,127673000
2015-05-22,8.88385677337647,8.94071388244629,8.86928558349609,8.91785717010498,74662000
2015-05-26,8.79928588867188,8.90614318847656,8.77857112884522,8.88742923736572,96460000
2015-05-27,8.98571395874023,8.99071407318115,8.79285717010498,8.81428623199463,105063000
2015-05-28,8.95071411132813,8.98557090759277,8.89299964904785,8.97142887115479,78218000
2015-05-29,8.91514301300049,9.02057075500488,8.89557075500488,8.94728565216065,127120000
2015-06-01,8.9002857208252,8.91214275360107,8.79442882537842,8.883713722229,99260000
2015-06-02,8.91300010681152,8.96785736083984,8.84057140350342,8.87114334106445,75292000
2015-06-03,8.88085746765137,8.97328567504883,8.86442947387695,8.92428588867188,62377000
2015-06-04,8.93485736846924,8.94285678863525,8.80428600311279,8.83785724639893,100744000
2015-06-05,9.04599952697754,9.05399990081787,8.91257095336914,8.92142868041992,116242000
2015-06-08,8.96042919158936,9.08157062530518,8.89957141876221,9.07142925262451,111489000
2015-06-09,9.24499988555908,9.27142906188965,8.93342876434326,8.93342876434326,220248000
2015-06-10,9.58714294433594,9.89700031280518,9.32257080078125,9.33957099914551,571214000
2015-06-11,9.50942897796631,9.69185733795166,9.40871429443359,9.68900012969971,266231000
2015-06-12,9.44185733795166,9.53428554534912,9.412428855896,9.4915714263916,102788000
2015-06-15,9.34314346313477,9.35914325714111,9.16585731506348,9.2857141494751,190540000
2015-06-16,9.5272855758667,9.56071376800537,9.36914253234863,9.42428588867188,160433000
2015-06-17,9.42714309692383,9.51328563690186,9.39571380615234,9.51328563690186,99050000
2015-06-18,9.47428607940674,9.53414344787598,9.43685722351074,9.46514320373535,89628000
2015-06-19,9.3871431350708,9.6418571472168,9.38214302062988,9.62428569793701,198149000
2015-06-22,9.64142894744873,9.66928577423096,9.41885662078857,9.50428581237793,167328000
2015-06-23,9.73128604888916,9.73900032043457,9.57499980926514,9.63357067108154,156261000
2015-06-24,9.69442939758301,10.0891427993774,9.63971424102783,10.001428604126,771386000
2015-06-25,9.48914337158203,9.60000038146973,9.34585666656494,9.54814338684082,416234000
2015-06-26,9.30885696411133,9.53142929077148,9.30885696411133,9.52999973297119,303149000
2015-06-29,9.22314262390137,9.29128646850586,9.11171436309815,9.1505708694458,245756000
2015-06-30,9.38485717773438,9.43557071685791,9.27857112884522,9.33571434020996,168805000
2015-07-01,9.36357116699219,9.52385711669922,9.32185745239258,9.48057079315186,146993000
2015-07-02,9.40442943572998,9.41985702514648,9.32142925262451,9.39985656738281,110530000
2015-07-06,9.45714282989502,9.49285697937012,9.33399963378906,9.34728622436523,118083000
2015-07-07,9.40914344787598,9.54271411895752,9.26228618621826,9.50128555297852,215733000
2015-07-08,9.3507137298584,9.39957141876221,9.22842884063721,9.34714317321777,129906000
2015-07-09,9.57271385192871,9.58457088470459,9.42857074737549,9.48999977111816,167314000
2015-07-10,9.72285747528076,9.85028553009033,9.6899995803833,9.75228595733643,216363000
2015-07-13,10.1087141036987,10.2308568954468,9.80785655975342,9.80985736846924,332052000
2015-07-14,10.0371427536011,10.1635713577271,9.96528625488281,10.127142906189,197365000
2015-07-15,9.8129997253418,10.0749998092651,9.70499992370606,9.99699974060059,308986000
2015-07-16,11.581000328064,11.6490001678467,10.7679996490479,11.1020002365112,634610000
2015-07-17,11.4770002365112,11.7880001068115,11.423999786377,11.7340002059937,251369000
2015-07-20,11.0550003051758,11.4700002670288,11.0139999389648,11.4700002670288,226769000
2015-07-21,11.2510004043579,11.371000289917,10.9320001602173,11.0209999084473,140854000
2015-07-22,11.1499996185303,11.3879995346069,11.0559997558594,11.21399974823,105005000
2015-07-23,11.0100002288818,11.2180004119873,10.9840002059937,11.0909996032715,83068000
2015-07-24,10.9340000152588,11.1680002212524,10.8900003433228,11.1549997329712,81251000
2015-07-27,10.6429996490479,10.9860000610352,10.625,10.7790002822876,113026000
2015-07-28,10.6899995803833,10.793999671936,10.3879995346069,10.7290000915527,111559000
2015-07-29,10.7080001831055,10.7749996185303,10.539999961853,10.6829996109009,66956000
2015-07-30,11.1560001373291,11.1899995803833,10.539999961853,10.6400003433228,142292000
2015-07-31,11.4309997558594,11.5,11.1149997711182,11.1949996948242,163491000
2015-08-03,11.2559995651245,11.460000038147,11.1780004501343,11.460000038147,101448000
2015-08-04,12.1149997711182,12.2790002822876,11.3000001907349,11.3149995803833,296533000
2015-08-05,12.371000289917,12.9289999008179,12.2709999084473,12.5620002746582,269465000
2015-08-06,12.6450004577637,12.8850002288818,12.2040004730225,12.628999710083,247167000
2015-08-07,12.3520002365112,12.6599998474121,12.1300001144409,12.6420001983643,173607000
2015-08-10,12.3030004501343,12.6499996185303,12.1510000228882,12.6090002059937,134246000
2015-08-11,12.2740001678467,12.3760004043579,12,12.0010004043579,115968000
2015-08-12,12.0509996414185,12.2449998855591,11.8660001754761,12.1470003128052,138225000
2015-08-13,12.3730001449585,12.5729999542236,11.9340000152588,12.0989999771118,152844000
2015-08-14,12.33899974823,12.5,12.3000001907349,12.496000289917,86677000
2015-08-17,12.53600025177,12.5699996948242,12.2589998245239,12.3140001296997,92338000
2015-08-18,12.4049997329712,12.6750001907349,12.3549995422363,12.5260000228882,93820000
2015-08-19,12.206000328064,12.3699998855591,12.1499996185303,12.3500003814697,101153000
2015-08-20,11.2489995956421,12.1450004577637,11.1339998245239,11.9799995422363,280453000
2015-08-21,10.3959999084473,11,10.2749996185303,10.6199998855591,332283000
2015-08-24,9.6879997253418,10.9630002975464,8.55000019073486,8.875,599519000
2015-08-25,10.1520004272461,10.7880001068115,10.1499996185303,10.7749996185303,376207000
2015-08-26,11.0129995346069,11.0279998779297,10.2019996643066,10.7150001525879,361646000
2015-08-27,11.7659997940063,11.8249998092651,11.3020000457764,11.4940004348755,370561000
2015-08-28,11.7629995346069,11.9350004196167,11.5880002975464,11.6350002288818,202402000
2015-08-31,11.5030002593994,11.6999998092651,11.3760004043579,11.5240001678467,170056000
2015-09-01,10.5790004730225,11.1239995956421,10.3819999694824,10.9350004196167,359771000
2015-09-02,10.543999671936,10.9499998092651,10.0299997329712,10.9309997558594,398433000
2015-09-03,10.1059999465942,10.4169998168945,10.0109996795654,10.2690000534058,295467000
2015-09-04,9.87899971008301,9.99300003051758,9.73400020599365,9.80500030517578,242120000
2015-09-08,9.49499988555908,10.25,9.35499954223633,10.2080001831055,434797000
2015-09-09,9.91800022125244,10.2790002822876,9.55200004577637,9.65100002288818,355244000
2015-09-10,9.94799995422363,10.085000038147,9.67800045013428,9.94200038909912,210319000
2015-09-11,9.75100040435791,10.085000038147,9.72299957275391,9.85700035095215,173739000
2015-09-14,9.56900024414063,9.79100036621094,9.43299961090088,9.68400001525879,155460000
2015-09-15,9.91600036621094,9.96500015258789,9.36100006103516,9.52200031280518,225911000
2015-09-16,10.4079999923706,10.4479999542236,9.93299961090088,9.97000026702881,280582000
2015-09-17,10.4209995269775,10.75,10.1829996109009,10.3669996261597,258177000
2015-09-18,10.2620000839233,10.4359998703003,10.0710000991821,10.1999998092651,217150000
2015-09-21,10.0299997329712,10.3769998550415,9.95600032806397,10.3299999237061,179006000
2015-09-22,9.84700012207031,9.98999977111816,9.69999980926514,9.82900047302246,167179000
2015-09-23,9.80700016021729,9.97399997711182,9.76599979400635,9.85999965667725,102645000
2015-09-24,10.3760004043579,10.3999996185303,9.67800045013428,9.71100044250488,212745000
2015-09-25,10.2239999771118,10.5450000762939,10.1569995880127,10.5299997329712,190666000
2015-09-28,9.94699954986572,10.3330001831055,9.78400039672852,10.1569995880127,170266000
2015-09-29,9.83500003814697,10.0629997253418,9.6850004196167,9.96300029754639,174059000
2015-09-30,10.326000213623,10.3459997177124,9.90499973297119,9.99100017547607,170276000
2015-10-01,10.5979995727539,10.6110000610352,10.1120004653931,10.2910003662109,174269000
2015-10-02,10.6110000610352,10.6870002746582,10.1450004577637,10.3009996414185,215267000
2015-10-05,11.125,11.2279996871948,10.576000213623,10.7480001449585,211579000
2015-10-06,10.8330001831055,11.2250003814697,10.5640001296997,11.0329999923706,206298000
2015-10-07,10.8100004196167,10.9779996871948,10.6750001907349,10.8839998245239,123295000
2015-10-08,11.4930000305176,11.5050001144409,10.2600002288818,10.793999671936,428319000
2015-10-09,11.3330001831055,11.5830001831055,11.2440004348755,11.41100025177,224552000
2015-10-12,11.3450002670288,11.5419998168945,11.2360000610352,11.4449996948242,126245000
2015-10-13,10.9729995727539,11.3719997406006,10.8780002593994,11.2849998474121,175121000
2015-10-14,11.0229997634888,11.1630001068115,10.8050003051758,11.1499996185303,332315000
2015-10-15,10.1090002059937,10.4879999160767,9.90999984741211,10.3769998550415,484843000
2015-10-16,9.89900016784668,10.164999961853,9.84099960327148,10.0209999084473,213405000
2015-10-19,10.168999671936,10.3620004653931,9.62600040435791,9.80700016021729,299647000
2015-10-20,9.89900016784668,10.2110004425049,9.75800037384033,10.1059999465942,173456000
2015-10-21,9.79599952697754,10.0340003967285,9.70100021362305,9.9670000076294,137285000
2015-10-22,9.73200035095215,9.99300003051758,9.68599987030029,9.80700016021729,127868000
2015-10-23,10.003999710083,10.1560001373291,9.72700023651123,9.76099967956543,180199000
2015-10-26,10.3039999008179,10.331000328064,9.9379997253418,10.0050001144409,122348000
2015-10-27,10.3070001602173,10.4720001220703,10.1230001449585,10.2580003738403,120664000
2015-10-28,10.5799999237061,10.621000289917,10.206000328064,10.289999961853,130940000
2015-10-29,10.5120000839233,10.6909999847412,10.4750003814697,10.5,98414000
2015-10-30,10.8380002975464,11.0100002288818,10.4899997711182,10.5120000839233,155715000
2015-11-02,10.7639999389648,10.9370002746582,10.6300001144409,10.9200000762939,117846000
2015-11-03,10.9739999771118,11.1049995422363,10.7239999771118,10.7360000610352,124841000
2015-11-04,11.4049997329712,11.4280004501343,10.9390001296997,11.03600025177,175050000
2015-11-05,11.3500003814697,11.5679998397827,11.1719999313355,11.375,138149000
2015-11-06,11.4060001373291,11.4799995422363,11.2049999237061,11.33899974823,109366000
2015-11-09,10.9860000610352,11.3999996185303,10.8640003204346,11.3360004425049,161546000
2015-11-10,11.2700004577637,11.2840003967285,10.8009996414185,10.8859996795654,111664000
2015-11-11,11.28600025177,11.4610004425049,11.1409997940063,11.3079996109009,110392000
2015-11-12,10.8920001983643,11.5249996185303,10.8199996948242,11.2519998550415,175682000
2015-11-13,10.3649997711182,10.9069995880127,10.3269996643066,10.8339996337891,188194000
2015-11-16,11.1350002288818,11.164999961853,10.1859998703003,10.2969999313355,198662000
2015-11-17,11.710000038147,11.878999710083,11.1700000762939,11.2110004425049,330163000
2015-11-18,12.0629997253418,12.1000003814697,11.6099996566772,11.793999671936,233536000
2015-11-19,12.0220003128052,12.3129997253418,11.9610004425049,12.0249996185303,192532000
2015-11-20,12.3839998245239,12.4069995880127,11.9209995269775,12.085000038147,179770000
2015-11-23,12.5030002593994,12.6199998855591,12.1660003662109,12.4300003051758,157270000
2015-11-24,12.331000328064,12.4659996032715,12.0030002593994,12.3669996261597,183353000
2015-11-25,12.4160003662109,12.5200004577637,12.2360000610352,12.4230003356934,109807000
2015-11-27,12.543999671936,12.6389999389648,12.3590002059937,12.3850002288818,66455000
2015-11-30,12.3330001831055,12.6599998474121,12.2889995574951,12.6029996871948,138940000
2015-12-01,12.5369997024536,12.5570001602173,12.2419996261597,12.4469995498657,125508000
2015-12-02,12.8929996490479,13.1350002288818,12.4930000305176,12.5530004501343,241057000
2015-12-03,12.6809997558594,13.2200002670288,12.6389999389648,12.9619998931885,266473000
2015-12-04,13.0930004119873,13.0989999771118,12.5749998092651,12.6999998092651,202504000
2015-12-07,12.53600025177,13.3269996643066,12.2749996185303,13.1190004348755,233516000
2015-12-08,12.6979999542236,12.8240003585815,12.1099996566772,12.1510000228882,185911000
2015-12-09,12.4200000762939,12.8780002593994,12.2329998016357,12.7700004577637,177888000
2015-12-10,12.2910003662109,12.5209999084473,12.1619997024536,12.4499998092651,134741000
2015-12-11,11.8909997940063,12.3000001907349,11.8599996566772,12.1450004577637,161053000
2015-12-14,12.0670003890991,12.0900001525879,11.4659996032715,11.9770002365112,186793000
2015-12-15,11.8599996566772,12.3299999237061,11.8540000915527,12.1929998397827,117600000
2015-12-16,12.2639999389648,12.3000001907349,11.8090000152588,11.9799995422363,131810000
2015-12-17,12.2510004043579,12.6350002288818,12.2419996261597,12.3970003128052,172849000
2015-12-18,11.8020000457764,12.2189998626709,11.7919998168945,12.085000038147,179481000
2015-12-21,11.6630001068115,11.9589996337891,11.5659999847412,11.951000213623,116700000
2015-12-22,11.6239995956421,11.7430000305176,11.4860000610352,11.7299995422363,96890000
2015-12-23,11.8159999847412,11.8559999465942,11.5780000686646,11.6909999847412,93243000
2015-12-24,11.7329998016357,11.8800001144409,11.7299995422363,11.8219995498657,35313000
2015-12-28,11.7110004425049,11.7349996566772,11.3850002288818,11.7259998321533,84243000
2015-12-29,11.9119997024536,11.960000038147,11.6920003890991,11.8190002441406,81592000
2015-12-30,11.6709995269775,11.9020004272461,11.6429996490479,11.8950004577637,81497000
2015-12-31,11.4379997253418,11.746000289917,11.4280004501343,11.621000289917,92730000
2016-01-04,10.996000289917,11,10.5209999084473,10.8999996185303,207948000
2016-01-05,10.7659997940063,11.0579996109009,10.585000038147,11.0450000762939,176646000
2016-01-06,11.7679996490479,11.7910003662109,10.496000289917,10.5290002822876,330457000
2016-01-07,11.456000328064,12.2180004119873,11.2290000915527,11.6359996795654,336367000
2016-01-08,11.1389999389648,11.7720003128052,11.1099996566772,11.6330003738403,180671000
2016-01-11,11.4969997406006,11.6789999008179,11.1199998855591,11.2130002975464,219204000
2016-01-12,11.6579999923706,11.7779998779297,11.5080003738403,11.6110000610352,151335000
2016-01-13,10.6560001373291,11.4479999542236,10.4530000686646,11.4429998397827,249216000
2016-01-14,10.706000328064,10.9250001907349,10.121000289917,10.5649995803833,236648000
2016-01-15,10.4040002822876,10.5500001907349,10.1719999313355,10.2430000305176,197751000
2016-01-19,10.7889995574951,11.0139999389648,10.5550003051758,10.6569995880127,357228000
2016-01-20,10.7740001678467,10.9989995956421,9.70499992370606,10.8909997940063,530094000
2016-01-21,10.2349996566772,10.8509998321533,10.210000038147,10.8319997787476,310275000
2016-01-22,10.0719995498657,10.4989995956421,9.92199993133545,10.4720001220703,268218000
2016-01-25,9.91199970245361,10.2679996490479,9.89999961853027,9.97799968719482,203211000
2016-01-26,9.78299999237061,10.0550003051758,9.48499965667725,9.97399997711182,220839000
2016-01-27,9.11499977111816,9.78499984741211,9.05900001525879,9.66100025177002,255562000
2016-01-28,9.44099998474121,9.52499961853027,9.01099967956543,9.38399982452393,245623000
2016-01-29,9.18400001525879,9.43900012969971,9.0629997253418,9.19999980926514,204639000
2016-02-01,9.40900039672852,9.71800041198731,9.13000011444092,9.17899990081787,196845000
2016-02-02,9.14900016784668,9.66499996185303,9.07299995422363,9.55399990081787,219065000
2016-02-03,9.07400035858154,9.26900005340576,8.61400032043457,9.24100017547607,274660000
2016-02-04,8.9709997177124,9.125,8.6540002822876,8.94999980926514,191086000
2016-02-05,8.2790002822876,8.89500045776367,8.18599987030029,8.82299995422363,259293000
2016-02-08,8.33199977874756,8.47000026702881,7.99499988555908,8.05700016021729,250356000
2016-02-09,8.61299991607666,8.84000015258789,8.15499973297119,8.17500019073486,258929000
2016-02-10,8.84500026702881,9.2209997177124,8.74199962615967,8.89999961853027,231465000
2016-02-11,8.63500022888184,8.83899974822998,8.29100036621094,8.74199962615967,218203000
2016-02-12,8.73999977111816,8.97200012207031,8.52600002288818,8.66399955749512,190677000
2016-02-16,8.90499973297119,9.01399993896484,8.75399971008301,8.89999961853027,163566000
2016-02-17,9.47599983215332,9.47700023651123,8.96399974822998,9.01299953460693,183238000
2016-02-18,9.04899978637695,9.48999977111816,9.0310001373291,9.47999954223633,176953000
2016-02-19,8.92300033569336,9.14000034332275,8.80300045013428,8.9980001449585,142592000
2016-02-22,9.19299983978272,9.31099987030029,8.82999992370606,9.07499980926514,163218000
2016-02-23,8.91199970245361,9.24899959564209,8.90499973297119,9.14000034332275,127444000
2016-02-24,9.16100025177002,9.17599964141846,8.67000007629395,8.85000038146973,159728000
2016-02-25,9.45300006866455,9.48099994659424,9.02099990844727,9.10799980163574,178988000
2016-02-26,9.47900009155273,9.7480001449585,9.42500019073486,9.52999973297119,169752000
2016-02-29,9.34099960327148,9.72000026702881,9.33399963378906,9.48099994659424,136631000
